 05/10  05:50:00,,,,,,,1556078571.4285684 
 05/10  06:00:00,9336471428.57141,25438433529.69011,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 05/10  06:10:00,,,,,,,1556078571.4285684 
 05/10  06:20:00,,,,,,,1556078571.4285684 
 05/10  06:30:00,,,,,,,1556078571.4285684 
 05/10  06:40:00,,,,,,,1556078571.4285684 
 05/10  06:50:00,,,,,,,1556078571.4285684 
 05/10  07:00:00,9336471428.57141,24751446844.22794,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 05/10  07:10:00,,,,,,,1556078571.4285684 
 05/10  07:20:00,,,,,,,1556078571.4285684 
 05/10  07:30:00,,,,,,,1556078571.4285684 
 05/10  07:40:00,,,,,,,1556078571.4285684 
 05/10  07:50:00,,,,,,,1556078571.4285684 
 05/10  08:00:00,9336471428.57141,22092771208.724316,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 05/10  08:10:00,,,,,,,1556078571.4285684 
 05/10  08:20:00,,,,,,,1556078571.4285684 
 05/10  08:30:00,,,,,,,1556078571.4285684 
 05/10  08:40:00,,,,,,,1556078571.4285684 
 05/10  08:50:00,,,,,,,1556078571.4285684 
 05/10  09:00:00,9336471428.57141,16348870730.993025,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 05/10  09:10:00,,,,,,,1556078571.4285684 
 05/10  09:20:00,,,,,,,1556078571.4285684 
 05/10  09:30:00,,,,,,,1556078571.4285684 
 05/10  09:40:00,,,,,,,1556078571.4285684 
 05/10  09:50:00,,,,,,,1556078571.4285684 
 05/10  10:00:00,9336471428.57141,11114009405.50898,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 05/10  10:10:00,,,,,,,1556078571.4285684 
 05/10  10:20:00,,,,,,,1556078571.4285684 
 05/10  10:30:00,,,,,,,1556078571.4285684 
 05/10  10:40:00,,,,,,,1556078571.4285684 
 05/10  10:50:00,,,,,,,1556078571.4285684 
 05/10  11:00:00,9336471428.57141,7215045212.3185425,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 05/10  11:10:00,,,,,,,1556078571.4285684 
 05/10  11:20:00,,,,,,,1556078571.4285684 
 05/10  11:30:00,,,,,,,1556078571.4285684 
 05/10  11:40:00,,,,,,,1556078571.4285684 
 05/10  11:50:00,,,,,,,1556078571.4285684 
 05/10  12:00:00,9336471428.57141,4775640383.107507,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 05/10  12:10:00,,,,,,,1556078571.4285684 
 05/10  12:20:00,,,,,,,1556078571.4285684 
 05/10  12:30:00,,,,,,,1556078571.4285684 
 05/10  12:40:00,,,,,,,1556078571.4285684 
 05/10  12:50:00,,,,,,,1556078571.4285684 
 05/10  13:00:00,9336471428.57141,1381317425.4020238,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 05/10  13:10:00,,,,,,,1556078571.4285684 
 05/10  13:20:00,,,,,,,1574718389.8664954 
 05/10  13:30:00,,,,,,,1556078571.4285684 
 05/10  13:40:00,,,,,,,1575116998.7479725 
 05/10  13:50:00,,,,,,,1556078571.4285684 
 05/10  14:00:00,9395350464.263664,0.0,58879035.69225392,2136471428.5714288,7199999999.999982,,1577279361.3634913 
 05/10  14:10:00,,,,,,,1556078571.4285684 
 05/10  14:20:00,,,,,,,1579996234.2126503 
 05/10  14:30:00,,,,,,,1556078571.4285684 
 05/10  14:40:00,,,,,,,1590054622.102298 
 05/10  14:50:00,,,,,,,1612388362.7469594 
 05/10  15:00:00,9523775028.351068,0.0,187303599.7796582,2136471428.5714288,7199999999.999982,,1629178666.4320238 
 05/10  15:10:00,,,,,,,1637729317.469606 
 05/10  15:20:00,,,,,,,1645663622.6871557 
 05/10  15:30:00,,,,,,,1653356386.0260243 
 05/10  15:40:00,,,,,,,1660903857.2353985 
 05/10  15:50:00,,,,,,,1668385305.8485696 
 05/10  16:00:00,9941859497.382511,0.0,605388068.8111002,2136471428.5714288,7199999999.999982,,1675821008.1157563 
 05/10  16:10:00,,,,,,,1667407459.3415995 
 05/10  16:20:00,,,,,,,1658564486.519604 
 05/10  16:30:00,,,,,,,1649449822.7129383 
 05/10  16:40:00,,,,,,,1640083648.7840903 
 05/10  16:50:00,,,,,,,1630667859.7132325 
 05/10  17:00:00,9867490494.435656,0.0,531019065.86424553,2136471428.5714288,7199999999.999982,,1621317217.3641913 
 05/10  17:10:00,,,,,,,1610381899.399302 
 05/10  17:20:00,,,,,,,1599826406.0900834 
 05/10  17:30:00,,,,,,,1589444585.400766 
 05/10  17:40:00,,,,,,,1579086889.8999472 
 05/10  17:50:00,,,,,,,1556078571.4285684 
 05/10  18:00:00,9490896923.647236,0.0,154425495.07582518,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 05/10  18:10:00,,,,,,,1556078571.4285684 
 05/10  18:20:00,,,,,,,1556078571.4285684 
 05/10  18:30:00,,,,,,,1556078571.4285684 
 05/10  18:40:00,,,,,,,1556078571.4285684 
 05/10  18:50:00,,,,,,,1556078571.4285684 
 05/10  19:00:00,9336471428.57141,195290026.89044046,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 05/10  19:10:00,,,,,,,1556078571.4285684 
 05/10  19:20:00,,,,,,,1556078571.4285684 
 05/10  19:30:00,,,,,,,1556078571.4285684 
 05/10  19:40:00,,,,,,,1556078571.4285684 
 05/10  19:50:00,,,,,,,1556078571.4285684 
 05/10  20:00:00,9336471428.57141,4157980759.981973,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 05/10  20:10:00,,,,,,,1556078571.4285684 
 05/10  20:20:00,,,,,,,1556078571.4285684 
 05/10  20:30:00,,,,,,,1556078571.4285684 
 05/10  20:40:00,,,,,,,1556078571.4285684 
 05/10  20:50:00,,,,,,,1556078571.4285684 
 05/10  21:00:00,9336471428.57141,10082592836.780546,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 05/10  21:10:00,,,,,,,1556078571.4285684 
 05/10  21:20:00,,,,,,,1556078571.4285684 
 05/10  21:30:00,,,,,,,1556078571.4285684 
 05/10  21:40:00,,,,,,,1556078571.4285684 
 05/10  21:50:00,,,,,,,1556078571.4285684 
 05/10  22:00:00,9336471428.57141,14067518112.567953,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 05/10  22:10:00,,,,,,,1556078571.4285684 
 05/10  22:20:00,,,,,,,1556078571.4285684 
 05/10  22:30:00,,,,,,,1556078571.4285684 
 05/10  22:40:00,,,,,,,1556078571.4285684 
 05/10  22:50:00,,,,,,,1556078571.4285684 
 05/10  23:00:00,9336471428.57141,17271056324.844475,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 05/10  23:10:00,,,,,,,1556078571.4285684 
 05/10  23:20:00,,,,,,,1556078571.4285684 
 05/10  23:30:00,,,,,,,1556078571.4285684 
 05/10  23:40:00,,,,,,,1556078571.4285684 
 05/10  23:50:00,,,,,,,1556078571.4285684 
 05/10  24:00:00,9336471428.57141,19894191889.441795,0.0,2136471428.5714288,7199999999.999982,296521434197.2299,1556078571.4285684,225612329550.93674 
 05/11  00:10:00,,,,,,,1556078571.4285684 
 05/11  00:20:00,,,,,,,1556078571.4285684 
 05/11  00:30:00,,,,,,,1556078571.4285684 
 05/11  00:40:00,,,,,,,1556078571.4285684 
 05/11  00:50:00,,,,,,,1556078571.4285684 
 05/11  01:00:00,9336471428.57141,22539450797.66928,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 05/11  01:10:00,,,,,,,1556078571.4285684 
 05/11  01:20:00,,,,,,,1556078571.4285684 
 05/11  01:30:00,,,,,,,1556078571.4285684 
 05/11  01:40:00,,,,,,,1556078571.4285684 
 05/11  01:50:00,,,,,,,1556078571.4285684 
 05/11  02:00:00,9336471428.57141,23646753218.318726,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 05/11  02:10:00,,,,,,,1556078571.4285684 
 05/11  02:20:00,,,,,,,1556078571.4285684 
 05/11  02:30:00,,,,,,,1556078571.4285684 
 05/11  02:40:00,,,,,,,1556078571.4285684 
 05/11  02:50:00,,,,,,,1556078571.4285684 
 05/11  03:00:00,9336471428.57141,23640232267.053024,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 05/11  03:10:00,,,,,,,1556078571.4285684 
 05/11  03:20:00,,,,,,,1556078571.4285684 
 05/11  03:30:00,,,,,,,1556078571.4285684 
 05/11  03:40:00,,,,,,,1556078571.4285684 
 05/11  03:50:00,,,,,,,1556078571.4285684 
 05/11  04:00:00,9336471428.57141,24470455752.773815,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 05/11  04:10:00,,,,,,,1556078571.4285684 
 05/11  04:20:00,,,,,,,1556078571.4285684 
 05/11  04:30:00,,,,,,,1556078571.4285684 
 05/11  04:40:00,,,,,,,1556078571.4285684 
 05/11  04:50:00,,,,,,,1556078571.4285684 
 05/11  05:00:00,9336471428.57141,26628020546.988792,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 05/11  05:10:00,,,,,,,1556078571.4285684 
 05/11  05:20:00,,,,,,,1556078571.4285684 
 05/11  05:30:00,,,,,,,1556078571.4285684 
 05/11  05:40:00,,,,,,,1556078571.4285684 
 05/11  05:50:00,,,,,,,1556078571.4285684 
 05/11  06:00:00,9336471428.57141,28446174546.59792,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 05/11  06:10:00,,,,,,,1556078571.4285684 
 05/11  06:20:00,,,,,,,1556078571.4285684 
 05/11  06:30:00,,,,,,,1556078571.4285684 
 05/11  06:40:00,,,,,,,1556078571.4285684 
 05/11  06:50:00,,,,,,,1556078571.4285684 
 05/11  07:00:00,9336471428.57141,25554102544.111755,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 05/11  07:10:00,,,,,,,1556078571.4285684 
 05/11  07:20:00,,,,,,,1556078571.4285684 
 05/11  07:30:00,,,,,,,1556078571.4285684 
 05/11  07:40:00,,,,,,,1556078571.4285684 
 05/11  07:50:00,,,,,,,1556078571.4285684 
 05/11  08:00:00,9336471428.57141,20645691065.86204,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 05/11  08:10:00,,,,,,,1556078571.4285684 
 05/11  08:20:00,,,,,,,1556078571.4285684 
 05/11  08:30:00,,,,,,,1556078571.4285684 
 05/11  08:40:00,,,,,,,1556078571.4285684 
 05/11  08:50:00,,,,,,,1556078571.4285684 
 05/11  09:00:00,9336471428.57141,15011276469.943573,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 05/11  09:10:00,,,,,,,1556078571.4285684 
 05/11  09:20:00,,,,,,,1556078571.4285684 
 05/11  09:30:00,,,,,,,1556078571.4285684 
 05/11  09:40:00,,,,,,,1556078571.4285684 
 05/11  09:50:00,,,,,,,1556078571.4285684 
 05/11  10:00:00,9336471428.57141,8309781909.002665,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 05/11  10:10:00,,,,,,,1556078571.4285684 
 05/11  10:20:00,,,,,,,1556078571.4285684 
 05/11  10:30:00,,,,,,,1556078571.4285684 
 05/11  10:40:00,,,,,,,1556078571.4285684 
 05/11  10:50:00,,,,,,,1556078571.4285684 
 05/11  11:00:00,9336471428.57141,1892785660.0125306,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 05/11  11:10:00,,,,,,,1556078571.4285684 
 05/11  11:20:00,,,,,,,1593949631.74106 
 05/11  11:30:00,,,,,,,1597206293.8471837 
 05/11  11:40:00,,,,,,,1607303057.916922 
 05/11  11:50:00,,,,,,,1679989660.1576085 
 05/11  12:00:00,9800028955.291355,0.0,463557526.719946,2136471428.5714288,7199999999.999982,,1765501740.2000132 
 05/11  12:10:00,,,,,,,1756740607.3772874 
 05/11  12:20:00,,,,,,,1749820247.2757885 
 05/11  12:30:00,,,,,,,1740535030.6290205 
 05/11  12:40:00,,,,,,,1729967891.5897107 
 05/11  12:50:00,,,,,,,1719039934.183725 
 05/11  13:00:00,10404101492.338026,0.0,1067630063.7666149,2136471428.5714288,7199999999.999982,,1707997781.282493 
 05/11  13:10:00,,,,,,,1718931787.2338424 
 05/11  13:20:00,,,,,,,1730013746.0830178 
 05/11  13:30:00,,,,,,,1741108434.5616138 
 05/11  13:40:00,,,,,,,1751092068.7731576 
 05/11  13:50:00,,,,,,,1760621758.422511 
 05/11  14:00:00,10471648656.065273,0.0,1135177227.493864,2136471428.5714288,7199999999.999982,,1769880860.9911313 
 05/11  14:10:00,,,,,,,1767986891.3598404 
 05/11  14:20:00,,,,,,,1765865729.0350876 
 05/11  14:30:00,,,,,,,1763588881.6957347 
 05/11  14:40:00,,,,,,,1762045613.4092748 
 05/11  14:50:00,,,,,,,1760799852.1560688 
 05/11  15:00:00,10579942649.031948,0.0,1243471220.4605374,2136471428.5714288,7199999999.999982,,1759655681.3759415 
 05/11  15:10:00,,,,,,,1758307748.8075972 
 05/11  15:20:00,,,,,,,1757456121.017777 
 05/11  15:30:00,,,,,,,1757174978.4395905 
 05/11  15:40:00,,,,,,,1757174643.9416575 
 05/11  15:50:00,,,,,,,1757347684.381656 
 05/11  16:00:00,10545116283.63385,0.0,1208644855.0624392,2136471428.5714288,7199999999.999982,,1757655107.0455713 
 05/11  16:10:00,,,,,,,1758425872.0338087 
 05/11  16:20:00,,,,,,,1759064956.1488624 
 05/11  16:30:00,,,,,,,1759397546.1515403 
 05/11  16:40:00,,,,,,,1759095116.6343913 
 05/11  16:50:00,,,,,,,1758387195.6811051 
 05/11  17:00:00,10551790627.086287,0.0,1215319198.5148768,2136471428.5714288,7199999999.999982,,1757419940.4365795 
 05/11  17:10:00,,,,,,,1755769443.4638875 
 05/11  17:20:00,,,,,,,1753490139.288416 
 05/11  17:30:00,,,,,,,1750830949.192224 
 05/11  17:40:00,,,,,,,1747644535.831062 
 05/11  17:50:00,,,,,,,1744331370.1738675 
 05/11  18:00:00,10493304260.254251,0.0,1156832831.682841,2136471428.5714288,7199999999.999982,,1741237822.3047945 
 05/11  18:10:00,,,,,,,1698393205.167311 
 05/11  18:20:00,,,,,,,1655957291.892985 
 05/11  18:30:00,,,,,,,1614190912.2256994 
 05/11  18:40:00,,,,,,,1556078571.4285684 
 05/11  18:50:00,,,,,,,1556078571.4285684 
 05/11  19:00:00,9636777123.5717,0.0,300305695.0002904,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 05/11  19:10:00,,,,,,,1556078571.4285684 
 05/11  19:20:00,,,,,,,1556078571.4285684 
 05/11  19:30:00,,,,,,,1556078571.4285684 
 05/11  19:40:00,,,,,,,1556078571.4285684 
 05/11  19:50:00,,,,,,,1556078571.4285684 
 05/11  20:00:00,9336471428.57141,1010496351.811782,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 05/11  20:10:00,,,,,,,1556078571.4285684 
 05/11  20:20:00,,,,,,,1556078571.4285684 
 05/11  20:30:00,,,,,,,1556078571.4285684 
 05/11  20:40:00,,,,,,,1556078571.4285684 
 05/11  20:50:00,,,,,,,1556078571.4285684 
 05/11  21:00:00,9336471428.57141,4972800981.288095,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 05/11  21:10:00,,,,,,,1556078571.4285684 
 05/11  21:20:00,,,,,,,1556078571.4285684 
 05/11  21:30:00,,,,,,,1556078571.4285684 
 05/11  21:40:00,,,,,,,1556078571.4285684 
 05/11  21:50:00,,,,,,,1556078571.4285684 
 05/11  22:00:00,9336471428.57141,7392572233.025677,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 05/11  22:10:00,,,,,,,1556078571.4285684 
 05/11  22:20:00,,,,,,,1556078571.4285684 
 05/11  22:30:00,,,,,,,1556078571.4285684 
 05/11  22:40:00,,,,,,,1556078571.4285684 
 05/11  22:50:00,,,,,,,1556078571.4285684 
 05/11  23:00:00,9336471428.57141,8715443576.08765,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 05/11  23:10:00,,,,,,,1556078571.4285684 
 05/11  23:20:00,,,,,,,1556078571.4285684 
 05/11  23:30:00,,,,,,,1556078571.4285684 
 05/11  23:40:00,,,,,,,1556078571.4285684 
 05/11  23:50:00,,,,,,,1556078571.4285684 
 05/11  24:00:00,9336471428.57141,9369893828.095793,0.0,2136471428.5714288,7199999999.999982,252245931748.6431,1556078571.4285684,231866252904.415 
 05/12  00:10:00,,,,,,,1556078571.4285684 
 05/12  00:20:00,,,,,,,1556078571.4285684 
 05/12  00:30:00,,,,,,,1556078571.4285684 
 05/12  00:40:00,,,,,,,1556078571.4285684 
 05/12  00:50:00,,,,,,,1556078571.4285684 
 05/12  01:00:00,9336471428.57141,10145742189.488276,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 05/12  01:10:00,,,,,,,1556078571.4285684 
 05/12  01:20:00,,,,,,,1556078571.4285684 
 05/12  01:30:00,,,,,,,1556078571.4285684 
 05/12  01:40:00,,,,,,,1556078571.4285684 
 05/12  01:50:00,,,,,,,1556078571.4285684 
 05/12  02:00:00,9336471428.57141,11478927497.73592,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 05/12  02:10:00,,,,,,,1556078571.4285684 
 05/12  02:20:00,,,,,,,1556078571.4285684 
 05/12  02:30:00,,,,,,,1556078571.4285684 
 05/12  02:40:00,,,,,,,1556078571.4285684 
 05/12  02:50:00,,,,,,,1556078571.4285684 
 05/12  03:00:00,9336471428.57141,14327588291.87934,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 05/12  03:10:00,,,,,,,1556078571.4285684 
 05/12  03:20:00,,,,,,,1556078571.4285684 
 05/12  03:30:00,,,,,,,1556078571.4285684 
 05/12  03:40:00,,,,,,,1556078571.4285684 
 05/12  03:50:00,,,,,,,1556078571.4285684 
 05/12  04:00:00,9336471428.57141,17449770543.75367,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 05/12  04:10:00,,,,,,,1556078571.4285684 
 05/12  04:20:00,,,,,,,1556078571.4285684 
 05/12  04:30:00,,,,,,,1556078571.4285684 
 05/12  04:40:00,,,,,,,1556078571.4285684 
 05/12  04:50:00,,,,,,,1556078571.4285684 
 05/12  05:00:00,9336471428.57141,19287172025.83167,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 05/12  05:10:00,,,,,,,1556078571.4285684 
 05/12  05:20:00,,,,,,,1556078571.4285684 
 05/12  05:30:00,,,,,,,1556078571.4285684 
 05/12  05:40:00,,,,,,,1556078571.4285684 
 05/12  05:50:00,,,,,,,1556078571.4285684 
 05/12  06:00:00,9336471428.57141,20626956455.040173,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 05/12  06:10:00,,,,,,,1556078571.4285684 
 05/12  06:20:00,,,,,,,1556078571.4285684 
 05/12  06:30:00,,,,,,,1556078571.4285684 
 05/12  06:40:00,,,,,,,1556078571.4285684 
 05/12  06:50:00,,,,,,,1556078571.4285684 
 05/12  07:00:00,9336471428.57141,19966301551.83448,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 05/12  07:10:00,,,,,,,1556078571.4285684 
 05/12  07:20:00,,,,,,,1556078571.4285684 
 05/12  07:30:00,,,,,,,1556078571.4285684 
 05/12  07:40:00,,,,,,,1556078571.4285684 
 05/12  07:50:00,,,,,,,1556078571.4285684 
 05/12  08:00:00,9336471428.57141,14541011137.98896,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 05/12  08:10:00,,,,,,,1556078571.4285684 
 05/12  08:20:00,,,,,,,1556078571.4285684 
 05/12  08:30:00,,,,,,,1556078571.4285684 
 05/12  08:40:00,,,,,,,1556078571.4285684 
 05/12  08:50:00,,,,,,,1556078571.4285684 
 05/12  09:00:00,9336471428.57141,8772846029.121927,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 05/12  09:10:00,,,,,,,1556078571.4285684 
 05/12  09:20:00,,,,,,,1556078571.4285684 
 05/12  09:30:00,,,,,,,1556078571.4285684 
 05/12  09:40:00,,,,,,,1556078571.4285684 
 05/12  09:50:00,,,,,,,1556078571.4285684 
 05/12  10:00:00,9336471428.57141,2613622756.817321,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 05/12  10:10:00,,,,,,,1556078571.4285684 
 05/12  10:20:00,,,,,,,1556078571.4285684 
 05/12  10:30:00,,,,,,,1583089315.7737453 
 05/12  10:40:00,,,,,,,1556078571.4285684 
 05/12  10:50:00,,,,,,,1587404023.423938 
 05/12  11:00:00,9419646087.770374,0.0,83174659.19896543,2136471428.5714288,7199999999.999982,,1580917034.286987 
 05/12  11:10:00,,,,,,,1584170593.3227446 
 05/12  11:20:00,,,,,,,1609884596.8287427 
 05/12  11:30:00,,,,,,,1672768315.0675561 
 05/12  11:40:00,,,,,,,1705366040.1606436 
 05/12  11:50:00,,,,,,,1740589008.024456 
 05/12  12:00:00,10086006574.414492,0.0,749535145.8430812,2136471428.5714288,7199999999.999982,,1773228021.0103486 
 05/12  12:10:00,,,,,,,1774649414.298695 
 05/12  12:20:00,,,,,,,1776159102.908179 
 05/12  12:30:00,,,,,,,1777548269.5426302 
 05/12  12:40:00,,,,,,,1778166687.1404204 
 05/12  12:50:00,,,,,,,1778525547.8384387 
 05/12  13:00:00,10663983728.005524,0.0,1327512299.4341142,2136471428.5714288,7199999999.999982,,1778934706.2771606 
 05/12  13:10:00,,,,,,,1797789123.067193 
 05/12  13:20:00,,,,,,,1816252535.8325562 
 05/12  13:30:00,,,,,,,1834815919.8693137 
 05/12  13:40:00,,,,,,,1854702124.7153454 
 05/12  13:50:00,,,,,,,1875290239.4238951 
 05/12  14:00:00,11075134222.82554,0.0,1738662794.25413,2136471428.5714288,7199999999.999982,,1896284279.9172366 
 05/12  14:10:00,,,,,,,1897026570.7543094 
 05/12  14:20:00,,,,,,,1896809731.0280607 
 05/12  14:30:00,,,,,,,1895749985.8679256 
 05/12  14:40:00,,,,,,,1893807460.5114093 
 05/12  14:50:00,,,,,,,1891352880.7284012 
 05/12  15:00:00,11363230678.156994,0.0,2026759249.5855842,2136471428.5714288,7199999999.999982,,1888484049.2668881 
 05/12  15:10:00,,,,,,,1894353577.337246 
 05/12  15:20:00,,,,,,,1901188576.4436975 
 05/12  15:30:00,,,,,,,1909056554.3109322 
 05/12  15:40:00,,,,,,,1917531353.855198 
 05/12  15:50:00,,,,,,,1926503217.9090838 
 05/12  16:00:00,11484544318.413115,0.0,2148072889.841704,2136471428.5714288,7199999999.999982,,1935911038.5569565 
 05/12  16:10:00,,,,,,,1937014668.6000376 
 05/12  16:20:00,,,,,,,1937440671.5626335 
 05/12  16:30:00,,,,,,,1937027763.9348512 
 05/12  16:40:00,,,,,,,1935486162.0942204 
 05/12  16:50:00,,,,,,,1933370032.1223938 
 05/12  17:00:00,11611307689.723034,0.0,2274836261.151623,2136471428.5714288,7199999999.999982,,1930968391.4088964 
 05/12  17:10:00,,,,,,,1908040029.978622 
 05/12  17:20:00,,,,,,,1885399812.5411625 
 05/12  17:30:00,,,,,,,1863184612.2810204 
 05/12  17:40:00,,,,,,,1841518998.9656255 
 05/12  17:50:00,,,,,,,1820253690.1579983 
 05/12  18:00:00,11117473055.549454,0.0,1781001626.978043,2136471428.5714288,7199999999.999982,,1799075911.6250248 
 05/12  18:10:00,,,,,,,1777516311.6762877 
 05/12  18:20:00,,,,,,,1755790348.063979 
 05/12  18:30:00,,,,,,,1733764270.708974 
 05/12  18:40:00,,,,,,,1711237850.9555922 
 05/12  18:50:00,,,,,,,1688384158.6779988 
 05/12  19:00:00,10332040695.38644,0.0,995569266.8150281,2136471428.5714288,7199999999.999982,,1665347755.303607 
 05/12  19:10:00,,,,,,,1633073017.2863607 
 05/12  19:20:00,,,,,,,1601258787.3600228 
 05/12  19:30:00,,,,,,,1556078571.4285684 
 05/12  19:40:00,,,,,,,1556078571.4285684 
 05/12  19:50:00,,,,,,,1556078571.4285684 
 05/12  20:00:00,9458646090.360655,0.0,122174661.78924668,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 05/12  20:10:00,,,,,,,1556078571.4285684 
 05/12  20:20:00,,,,,,,1556078571.4285684 
 05/12  20:30:00,,,,,,,1556078571.4285684 
 05/12  20:40:00,,,,,,,1556078571.4285684 
 05/12  20:50:00,,,,,,,1556078571.4285684 
 05/12  21:00:00,9336471428.57141,1106060757.6507697,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 05/12  21:10:00,,,,,,,1556078571.4285684 
 05/12  21:20:00,,,,,,,1556078571.4285684 
 05/12  21:30:00,,,,,,,1556078571.4285684 
 05/12  21:40:00,,,,,,,1556078571.4285684 
 05/12  21:50:00,,,,,,,1556078571.4285684 
 05/12  22:00:00,9336471428.57141,4279086652.2419252,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 05/12  22:10:00,,,,,,,1556078571.4285684 
 05/12  22:20:00,,,,,,,1556078571.4285684 
 05/12  22:30:00,,,,,,,1556078571.4285684 
 05/12  22:40:00,,,,,,,1556078571.4285684 
 05/12  22:50:00,,,,,,,1556078571.4285684 
 05/12  23:00:00,9336471428.57141,9153995592.536833,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 05/12  23:10:00,,,,,,,1556078571.4285684 
 05/12  23:20:00,,,,,,,1556078571.4285684 
 05/12  23:30:00,,,,,,,1556078571.4285684 
 05/12  23:40:00,,,,,,,1556078571.4285684 
 05/12  23:50:00,,,,,,,1556078571.4285684 
 05/12  24:00:00,9336471428.57141,14207841589.314066,0.0,2136471428.5714288,7199999999.999982,167956923071.23523,1556078571.4285684,237322613140.60507 
 05/13  00:10:00,,,,,,,1556078571.4285684 
 05/13  00:20:00,,,,,,,1556078571.4285684 
 05/13  00:30:00,,,,,,,1556078571.4285684 
 05/13  00:40:00,,,,,,,1556078571.4285684 
 05/13  00:50:00,,,,,,,1556078571.4285684 
 05/13  01:00:00,9336471428.57141,15875119262.80053,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 05/13  01:10:00,,,,,,,1556078571.4285684 
 05/13  01:20:00,,,,,,,1556078571.4285684 
 05/13  01:30:00,,,,,,,1556078571.4285684 
 05/13  01:40:00,,,,,,,1556078571.4285684 
 05/13  01:50:00,,,,,,,1556078571.4285684 
 05/13  02:00:00,9336471428.57141,16554653801.247208,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 05/13  02:10:00,,,,,,,1556078571.4285684 
 05/13  02:20:00,,,,,,,1556078571.4285684 
 05/13  02:30:00,,,,,,,1556078571.4285684 
 05/13  02:40:00,,,,,,,1556078571.4285684 
 05/13  02:50:00,,,,,,,1556078571.4285684 
 05/13  03:00:00,9336471428.57141,17060215156.92711,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 05/13  03:10:00,,,,,,,1556078571.4285684 
 05/13  03:20:00,,,,,,,1556078571.4285684 
 05/13  03:30:00,,,,,,,1556078571.4285684 
 05/13  03:40:00,,,,,,,1556078571.4285684 
 05/13  03:50:00,,,,,,,1556078571.4285684 
 05/13  04:00:00,9336471428.57141,16381763667.462898,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 05/13  04:10:00,,,,,,,1556078571.4285684 
 05/13  04:20:00,,,,,,,1556078571.4285684 
 05/13  04:30:00,,,,,,,1556078571.4285684 
 05/13  04:40:00,,,,,,,1556078571.4285684 
 05/13  04:50:00,,,,,,,1556078571.4285684 
 05/13  05:00:00,9336471428.57141,15895798318.058403,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 05/13  05:10:00,,,,,,,1556078571.4285684 
 05/13  05:20:00,,,,,,,1556078571.4285684 
 05/13  05:30:00,,,,,,,1556078571.4285684 
 05/13  05:40:00,,,,,,,1556078571.4285684 
