 08/16  02:30:00,,,,,,,2059007524.2444673 
 08/16  02:40:00,,,,,,,2039752242.5179844 
 08/16  02:50:00,,,,,,,2020365002.702466 
 08/16  03:00:00,12296451544.278448,0.0,2959980115.7070384,2136471428.5714288,7199999999.999982,,2000756412.857038 
 08/16  03:10:00,,,,,,,2002943617.6731277 
 08/16  03:20:00,,,,,,,2004556842.1900942 
 08/16  03:30:00,,,,,,,2005660143.0080671 
 08/16  03:40:00,,,,,,,2006421337.7668126 
 08/16  03:50:00,,,,,,,2006961619.1950076 
 08/16  04:00:00,12033898190.880703,0.0,2697426762.3092933,2136471428.5714288,7199999999.999982,,2007354631.047594 
 08/16  04:10:00,,,,,,,2007605959.9126012 
 08/16  04:20:00,,,,,,,2007771089.5450706 
 08/16  04:30:00,,,,,,,2007885217.645539 
 08/16  04:40:00,,,,,,,2007962868.0184908 
 08/16  04:50:00,,,,,,,2008015225.4301777 
 08/16  05:00:00,12047290587.68603,0.0,2710819159.1146193,2136471428.5714288,7199999999.999982,,2008050227.13415 
 08/16  05:10:00,,,,,,,1988906070.6476603 
 08/16  05:20:00,,,,,,,1970257861.5315197 
 08/16  05:30:00,,,,,,,1952176413.6716554 
 08/16  05:40:00,,,,,,,1934368325.517609 
 08/16  05:50:00,,,,,,,1916614626.5558498 
 08/16  06:00:00,11661103755.078613,0.0,2324632326.507203,2136471428.5714288,7199999999.999982,,1898780457.1543193 
 08/16  06:10:00,,,,,,,1924421871.60011 
 08/16  06:20:00,,,,,,,1949809440.624446 
 08/16  06:30:00,,,,,,,1972913958.8236861 
 08/16  06:40:00,,,,,,,1996031992.7240105 
 08/16  06:50:00,,,,,,,2018932067.7049277 
 08/16  07:00:00,11904183881.914753,0.0,2567712453.3433433,2136471428.5714288,7199999999.999982,,2042074550.4375734 
 08/16  07:10:00,,,,,,,2111422499.7280676 
 08/16  07:20:00,,,,,,,2179076257.2217917 
 08/16  07:30:00,,,,,,,2243463404.0358844 
 08/16  07:40:00,,,,,,,2303828814.427685 
 08/16  07:50:00,,,,,,,2363573022.7380123 
 08/16  08:00:00,13622197685.455837,0.0,4285726256.884426,2136471428.5714288,7199999999.999982,,2420833687.3043957 
 08/16  08:10:00,,,,,,,2515160242.74144 
 08/16  08:20:00,,,,,,,2604112307.7870345 
 08/16  08:30:00,,,,,,,2687096433.457292 
 08/16  08:40:00,,,,,,,2765020026.24975 
 08/16  08:50:00,,,,,,,2838178181.641536 
 08/16  09:00:00,16317002390.284658,0.0,6980530961.713247,2136471428.5714288,7199999999.999982,,2907435198.407604 
 08/16  09:10:00,,,,,,,2936695768.778664 
 08/16  09:20:00,,,,,,,2969914712.6424513 
 08/16  09:30:00,,,,,,,3006735832.0468006 
 08/16  09:40:00,,,,,,,3044593441.8620644 
 08/16  09:50:00,,,,,,,3081449292.022086 
 08/16  10:00:00,18156099621.69288,0.0,8819628193.121468,2136471428.5714288,7199999999.999982,,3116710574.340811 
 08/16  10:10:00,,,,,,,3138388561.16315 
 08/16  10:20:00,,,,,,,3163225909.94784 
 08/16  10:30:00,,,,,,,3191194171.8319216 
 08/16  10:40:00,,,,,,,3219235169.1527033 
 08/16  10:50:00,,,,,,,3247308341.3334117 
 08/16  11:00:00,19234823399.13481,0.0,9898351970.563398,2136471428.5714288,7199999999.999982,,3275471245.705783 
 08/16  11:10:00,,,,,,,3281167674.2965136 
 08/16  11:20:00,,,,,,,3285893055.693879 
 08/16  11:30:00,,,,,,,3290290565.022196 
 08/16  11:40:00,,,,,,,3296423373.398944 
 08/16  11:50:00,,,,,,,3303273196.087826 
 08/16  12:00:00,19767420575.977264,0.0,10430949147.405851,2136471428.5714288,7199999999.999982,,3310372711.477904 
 08/16  12:10:00,,,,,,,3325521306.261525 
 08/16  12:20:00,,,,,,,3344668356.287007 
 08/16  12:30:00,,,,,,,3366016177.482876 
 08/16  12:40:00,,,,,,,3389007121.561617 
 08/16  12:50:00,,,,,,,3412556764.454515 
 08/16  13:00:00,20273225866.713657,0.0,10936754438.142244,2136471428.5714288,7199999999.999982,,3435456140.6661158 
 08/16  13:10:00,,,,,,,3471298829.6803713 
 08/16  13:20:00,,,,,,,3505392673.580697 
 08/16  13:30:00,,,,,,,3538409104.0517874 
 08/16  13:40:00,,,,,,,3567579277.5597258 
 08/16  13:50:00,,,,,,,3595749080.156762 
 08/16  14:00:00,21302528688.99708,0.0,11966057260.42567,2136471428.5714288,7199999999.999982,,3624099723.967738 
 08/16  14:10:00,,,,,,,3620960027.943166 
 08/16  14:20:00,,,,,,,3618292464.2441955 
 08/16  14:30:00,,,,,,,3615674076.716876 
 08/16  14:40:00,,,,,,,3614821498.484379 
 08/16  14:50:00,,,,,,,3614514921.6799583 
 08/16  15:00:00,21698529069.010635,0.0,12362057640.439228,2136471428.5714288,7199999999.999982,,3614266079.942063 
 08/16  15:10:00,,,,,,,3612893716.3739405 
 08/16  15:20:00,,,,,,,3611007566.6038437 
 08/16  15:30:00,,,,,,,3608978734.6593933 
 08/16  15:40:00,,,,,,,3606187775.7705398 
 08/16  15:50:00,,,,,,,3603276394.0885615 
 08/16  16:00:00,21642959968.492184,0.0,12306488539.920776,2136471428.5714288,7199999999.999982,,3600615780.995908 
 08/16  16:10:00,,,,,,,3613281853.638151 
 08/16  16:20:00,,,,,,,3616136268.0384436 
 08/16  16:30:00,,,,,,,3610296481.301141 
 08/16  16:40:00,,,,,,,3600154785.546556 
 08/16  16:50:00,,,,,,,3588158593.6541257 
 08/16  17:00:00,21603274971.872734,0.0,12266803543.301327,2136471428.5714288,7199999999.999982,,3575246989.694319 
 08/16  17:10:00,,,,,,,3516320454.374957 
 08/16  17:20:00,,,,,,,3470864680.92367 
 08/16  17:30:00,,,,,,,3436746402.3345003 
 08/16  17:40:00,,,,,,,3407869513.9359007 
 08/16  17:50:00,,,,,,,3381076374.072459 
 08/16  18:00:00,20567974889.70646,0.0,11231503461.135046,2136471428.5714288,7199999999.999982,,3355097464.064971 
 08/16  18:10:00,,,,,,,3347014116.9586735 
 08/16  18:20:00,,,,,,,3334616585.442416 
 08/16  18:30:00,,,,,,,3318289342.8482404 
 08/16  18:40:00,,,,,,,3300012276.934203 
 08/16  18:50:00,,,,,,,3281018344.304421 
 08/16  19:00:00,19842756925.290016,0.0,10506285496.718605,2136471428.5714288,7199999999.999982,,3261806258.802061 
 08/16  19:10:00,,,,,,,3225460019.6746483 
 08/16  19:20:00,,,,,,,3197448310.8010774 
 08/16  19:30:00,,,,,,,3176732015.4784284 
 08/16  19:40:00,,,,,,,3159378262.3226466 
 08/16  19:50:00,,,,,,,3144230064.7744913 
 08/16  20:00:00,19032931071.463264,0.0,9696459642.891857,2136471428.5714288,7199999999.999982,,3129682398.4119735 
 08/16  20:10:00,,,,,,,3097849477.673676 
 08/16  20:20:00,,,,,,,3067636273.4026356 
 08/16  20:30:00,,,,,,,3038517792.6008825 
 08/16  20:40:00,,,,,,,3009380639.5315933 
 08/16  20:50:00,,,,,,,2979534085.9551926 
 08/16  21:00:00,18141578837.769127,0.0,8805107409.197718,2136471428.5714288,7199999999.999982,,2948660568.6051464 
 08/16  21:10:00,,,,,,,2916719943.851612 
 08/16  21:20:00,,,,,,,2882272847.7331104 
 08/16  21:30:00,,,,,,,2845444721.1061273 
 08/16  21:40:00,,,,,,,2806655607.298399 
 08/16  21:50:00,,,,,,,2766312421.52905 
 08/16  22:00:00,16941969897.74768,0.0,7605498469.176271,2136471428.5714288,7199999999.999982,,2724564356.2293816 
 08/16  22:10:00,,,,,,,2701196017.9698434 
 08/16  22:20:00,,,,,,,2673422413.842477 
 08/16  22:30:00,,,,,,,2641671277.4916744 
 08/16  22:40:00,,,,,,,2607571006.8562346 
 08/16  22:50:00,,,,,,,2572207943.9103003 
 08/16  23:00:00,15732183883.43005,0.0,6395712454.85864,2136471428.5714288,7199999999.999982,,2536115223.3595195 
 08/16  23:10:00,,,,,,,2499734296.277934 
 08/16  23:20:00,,,,,,,2464414521.4209995 
 08/16  23:30:00,,,,,,,2429999490.616172 
 08/16  23:40:00,,,,,,,2395890426.7351155 
 08/16  23:50:00,,,,,,,2361818093.0435743 
 08/16  24:00:00,14479429782.973913,0.0,5142958354.402502,2136471428.5714288,7199999999.999982,0.0,2327572954.8801174,404552868800.0495 
 08/17  00:10:00,,,,,,,2331407040.5313535 
 08/17  00:20:00,,,,,,,2334287009.085723 
 08/17  00:30:00,,,,,,,2336014507.335787 
 08/17  00:40:00,,,,,,,2336982192.1445136 
 08/17  00:50:00,,,,,,,2337506373.917699 
 08/17  01:00:00,14013931530.609497,0.0,4677460102.038086,2136471428.5714288,7199999999.999982,,2337734407.594421 
 08/17  01:10:00,,,,,,,2316806999.6160064 
 08/17  01:20:00,,,,,,,2298066387.6000385 
 08/17  01:30:00,,,,,,,2281396296.673608 
 08/17  01:40:00,,,,,,,2265840742.343578 
 08/17  01:50:00,,,,,,,2250784862.723442 
 08/17  02:00:00,13648801819.629414,0.0,4312330391.058004,2136471428.5714288,7199999999.999982,,2235906530.6727414 
 08/17  02:10:00,,,,,,,2223883298.294711 
 08/17  02:20:00,,,,,,,2208218595.21796 
 08/17  02:30:00,,,,,,,2189244162.3584447 
 08/17  02:40:00,,,,,,,2168138645.847953 
 08/17  02:50:00,,,,,,,2145853805.6406097 
 08/17  03:00:00,13058784189.17126,0.0,3722312760.5998516,2136471428.5714288,7199999999.999982,,2123445681.8115838 
 08/17  03:10:00,,,,,,,2098339106.3783145 
 08/17  03:20:00,,,,,,,2075408520.4847023 
 08/17  03:30:00,,,,,,,2054100408.74904 
 08/17  03:40:00,,,,,,,2033676998.0038452 
 08/17  03:50:00,,,,,,,2013602510.4939804 
 08/17  04:00:00,12268721678.565523,0.0,2932250249.994113,2136471428.5714288,7199999999.999982,,1993594134.4556408 
 08/17  04:10:00,,,,,,,1994914119.2362733 
 08/17  04:20:00,,,,,,,1995224242.880486 
 08/17  04:30:00,,,,,,,1994769647.602338 
 08/17  04:40:00,,,,,,,1993864035.6619253 
 08/17  04:50:00,,,,,,,1992778454.5785198 
 08/17  05:00:00,11963490189.555729,0.0,2627018760.9843197,2136471428.5714288,7199999999.999982,,1991939689.5961878 
 08/17  05:10:00,,,,,,,1993295429.8933191 
 08/17  05:20:00,,,,,,,1996198984.6452286 
 08/17  05:30:00,,,,,,,1999535049.0898416 
 08/17  05:40:00,,,,,,,2002753815.7645392 
 08/17  05:50:00,,,,,,,2005656983.84471 
 08/17  06:00:00,12005650238.39801,0.0,2669178809.8266006,2136471428.5714288,7199999999.999982,,2008209975.1603723 
 08/17  06:10:00,,,,,,,2053173916.2444203 
 08/17  06:20:00,,,,,,,2095982979.6030989 
 08/17  06:30:00,,,,,,,2136493474.4161177 
 08/17  06:40:00,,,,,,,2177823001.134072 
 08/17  06:50:00,,,,,,,2219524875.7787333 
 08/17  07:00:00,12943636878.221342,0.0,3607165449.649933,2136471428.5714288,7199999999.999982,,2260638631.0449004 
 08/17  07:10:00,,,,,,,2322909017.308851 
 08/17  07:20:00,,,,,,,2384117655.721057 
 08/17  07:30:00,,,,,,,2444624904.987846 
 08/17  07:40:00,,,,,,,2504515712.706131 
 08/17  07:50:00,,,,,,,2563019789.6172156 
 08/17  08:00:00,14842016070.442265,0.0,5505544641.870853,2136471428.5714288,7199999999.999982,,2622828990.1011634 
 08/17  08:10:00,,,,,,,2699373884.2735696 
 08/17  08:20:00,,,,,,,2773484287.2920613 
 08/17  08:30:00,,,,,,,2844966133.5199776 
 08/17  08:40:00,,,,,,,2913269957.842615 
 08/17  08:50:00,,,,,,,2979671845.7630033 
 08/17  09:00:00,17255572919.077305,0.0,7919101490.505892,2136471428.5714288,7199999999.999982,,3044806810.386077 
 08/17  09:10:00,,,,,,,3054906138.2799873 
 08/17  09:20:00,,,,,,,3067017297.6246643 
 08/17  09:30:00,,,,,,,3081318945.9478035 
 08/17  09:40:00,,,,,,,3095601575.5493517 
 08/17  09:50:00,,,,,,,3109666212.6146946 
 08/17  10:00:00,18532191685.95566,0.0,9195720257.38425,2136471428.5714288,7199999999.999982,,3123681515.9391603 
 08/17  10:10:00,,,,,,,3172838453.5890255 
 08/17  10:20:00,,,,,,,3218396649.7906637 
 08/17  10:30:00,,,,,,,3260514909.4036503 
 08/17  10:40:00,,,,,,,3301091929.83422 
 08/17  10:50:00,,,,,,,3340260817.220887 
 08/17  11:00:00,19671086384.875256,0.0,10334614956.303844,2136471428.5714288,7199999999.999982,,3377983625.036808 
 08/17  11:10:00,,,,,,,3395695644.4147005 
 08/17  11:20:00,,,,,,,3417452647.015577 
 08/17  11:30:00,,,,,,,3442777549.286747 
 08/17  11:40:00,,,,,,,3468930984.571293 
 08/17  11:50:00,,,,,,,3495249881.7357616 
 08/17  12:00:00,20741688731.422066,0.0,11405217302.850655,2136471428.5714288,7199999999.999982,,3521582024.3979864 
 08/17  12:10:00,,,,,,,3548786310.000431 
 08/17  12:20:00,,,,,,,3577644006.9657316 
 08/17  12:30:00,,,,,,,3607832076.1933317 
 08/17  12:40:00,,,,,,,3638635169.70067 
 08/17  12:50:00,,,,,,,3669938815.955901 
 08/17  13:00:00,21744511684.934772,0.0,12408040256.36336,2136471428.5714288,7199999999.999982,,3701675306.118705 
 08/17  13:10:00,,,,,,,3712129568.235079 
 08/17  13:20:00,,,,,,,3715128167.6560354 
 08/17  13:30:00,,,,,,,3712336043.5420666 
 08/17  13:40:00,,,,,,,3706010733.918834 
 08/17  13:50:00,,,,,,,3698261214.4969254 
 08/17  14:00:00,22233786092.560745,0.0,12897314663.989336,2136471428.5714288,7199999999.999982,,3689920364.7118053 
 08/17  14:10:00,,,,,,,3668091513.0878735 
 08/17  14:20:00,,,,,,,3655360488.8897347 
 08/17  14:30:00,,,,,,,3649933027.327521 
 08/17  14:40:00,,,,,,,3648012867.8151164 
 08/17  14:50:00,,,,,,,3647533376.42757 
 08/17  15:00:00,21916629426.430054,0.0,12580157997.858646,2136471428.5714288,7199999999.999982,,3647698152.8822412 
 08/17  15:10:00,,,,,,,3645602017.3209076 
 08/17  15:20:00,,,,,,,3642379746.0326443 
 08/17  15:30:00,,,,,,,3639063410.834511 
 08/17  15:40:00,,,,,,,3635498803.3600397 
 08/17  15:50:00,,,,,,,3632013955.1328554 
 08/17  16:00:00,21823375482.039703,0.0,12486904053.468294,2136471428.5714288,7199999999.999982,,3628817549.3587465 
 08/17  16:10:00,,,,,,,3626296235.0483446 
 08/17  16:20:00,,,,,,,3622188584.887067 
 08/17  16:30:00,,,,,,,3616641053.768942 
 08/17  16:40:00,,,,,,,3610129215.003164 
 08/17  16:50:00,,,,,,,3603149267.1120815 
 08/17  17:00:00,21674327888.677216,0.0,12337856460.105803,2136471428.5714288,7199999999.999982,,3595923532.8576145 
 08/17  17:10:00,,,,,,,3556527530.520606 
 08/17  17:20:00,,,,,,,3522259982.955172 
 08/17  17:30:00,,,,,,,3492601923.8424006 
 08/17  17:40:00,,,,,,,3465061482.3578987 
 08/17  17:50:00,,,,,,,3438297786.8355675 
 08/17  18:00:00,20886515508.64067,0.0,11550044080.069258,2136471428.5714288,7199999999.999982,,3411766802.1290226 
 08/17  18:10:00,,,,,,,3385449412.8504286 
 08/17  18:20:00,,,,,,,3360720817.144718 
 08/17  18:30:00,,,,,,,3337255555.9565296 
 08/17  18:40:00,,,,,,,3314618422.1971583 
 08/17  18:50:00,,,,,,,3292250373.0881577 
 08/17  19:00:00,19960198163.39262,0.0,10623726734.82121,2136471428.5714288,7199999999.999982,,3269903582.155629 
 08/17  19:10:00,,,,,,,3247507317.0662003 
 08/17  19:20:00,,,,,,,3224719909.7418118 
 08/17  19:30:00,,,,,,,3203714862.7384896 
 08/17  19:40:00,,,,,,,3183672079.8468933 
 08/17  19:50:00,,,,,,,3163701826.644432 
 08/17  20:00:00,19166911874.92624,0.0,9830440446.35483,2136471428.5714288,7199999999.999982,,3143595878.8884144 
 08/17  20:10:00,,,,,,,3123280315.087271 
 08/17  20:20:00,,,,,,,3099748552.205823 
 08/17  20:30:00,,,,,,,3073415208.524377 
 08/17  20:40:00,,,,,,,3045445940.990403 
 08/17  20:50:00,,,,,,,3016641487.2552495 
 08/17  21:00:00,18345680084.505547,0.0,9009208655.934141,2136471428.5714288,7199999999.999982,,2987148580.4424267 
 08/17  21:10:00,,,,,,,2956974900.650879 
 08/17  21:20:00,,,,,,,2926642179.368017 
 08/17  21:30:00,,,,,,,2896135100.8541155 
 08/17  21:40:00,,,,,,,2865434437.8258386 
 08/17  21:50:00,,,,,,,2834529077.8997073 
 08/17  22:00:00,17283148877.09173,0.0,7946677448.520318,2136471428.5714288,7199999999.999982,,2803433180.493171 
 08/17  22:10:00,,,,,,,2807611261.15804 
 08/17  22:20:00,,,,,,,2810583371.437722 
 08/17  22:30:00,,,,,,,2812243512.9824915 
 08/17  22:40:00,,,,,,,2813136935.4300747 
 08/17  22:50:00,,,,,,,2813628188.73905 
 08/17  23:00:00,16871105286.389807,0.0,7534633857.818397,2136471428.5714288,7199999999.999982,,2813902016.642429 
 08/17  23:10:00,,,,,,,2778227681.0925922 
 08/17  23:20:00,,,,,,,2744504440.7910433 
 08/17  23:30:00,,,,,,,2712590156.370694 
 08/17  23:40:00,,,,,,,2681547741.700268 
 08/17  23:50:00,,,,,,,2650760529.034095 
 08/17  24:00:00,16187552668.65358,0.0,6851081240.08217,2136471428.5714288,7199999999.999982,0.0,2619922119.6648874,419039315354.166 
 08/18  00:10:00,,,,,,,2605262438.1329403 
 08/18  00:20:00,,,,,,,2587890786.3017364 
 08/18  00:30:00,,,,,,,2567921912.008374 
 08/18  00:40:00,,,,,,,2546450354.54421 
 08/18  00:50:00,,,,,,,2524236303.19445 
 08/18  01:00:00,15333428681.144815,0.0,5996957252.573404,2136471428.5714288,7199999999.999982,,2501666886.9631042 
 08/18  01:10:00,,,,,,,2482567237.0542784 
 08/18  01:20:00,,,,,,,2465431214.3991036 
 08/18  01:30:00,,,,,,,2450119185.222048 
 08/18  01:40:00,,,,,,,2435851720.4771013 
 08/18  01:50:00,,,,,,,2422162644.188903 
 08/18  02:00:00,14664855469.851658,0.0,5328384041.280247,2136471428.5714288,7199999999.999982,,2408723468.5102224 
 08/18  02:10:00,,,,,,,2371902904.4861364 
 08/18  02:20:00,,,,,,,2334805836.679079 
 08/18  02:30:00,,,,,,,2297541724.3671126 
 08/18  02:40:00,,,,,,,2259989310.5220757 
 08/18  02:50:00,,,,,,,2222068193.516285 
 08/18  03:00:00,13670032513.790188,0.0,4333561085.21878,2136471428.5714288,7199999999.999982,,2183724544.2195 
 08/18  03:10:00,,,,,,,2148994132.370784 
 08/18  03:20:00,,,,,,,2114310835.0648112 
 08/18  03:30:00,,,,,,,2079404647.3138065 
 08/18  03:40:00,,,,,,,2044195412.0673673 
 08/18  03:50:00,,,,,,,2008578073.3439264 
 08/18  04:00:00,12367999908.837088,0.0,3031528480.2656794,2136471428.5714288,7199999999.999982,,1972516808.6763942 
 08/18  04:10:00,,,,,,,1975156895.630208 
 08/18  04:20:00,,,,,,,1978289006.882117 
 08/18  04:30:00,,,,,,,1981711090.5990055 
 08/18  04:40:00,,,,,,,1985337570.1978202 
 08/18  04:50:00,,,,,,,1989087907.3203013 
 08/18  05:00:00,11902521857.29443,0.0,2566050428.7230206,2136471428.5714288,7199999999.999982,,1992939386.6649785 
 08/18  05:10:00,,,,,,,1977830476.5202904 
 08/18  05:20:00,,,,,,,1960983573.1538153 
 08/18  05:30:00,,,,,,,1942778894.9878078 
 08/18  05:40:00,,,,,,,1923703199.437767 
 08/18  05:50:00,,,,,,,1904107718.7775779 
 08/18  06:00:00,11593598823.322678,0.0,2257127394.7512674,2136471428.5714288,7199999999.999982,,1884194960.445419 
 08/18  06:10:00,,,,,,,1929339374.6736603 
 08/18  06:20:00,,,,,,,1975163521.321444 
 08/18  06:30:00,,,,,,,2019612164.9051814 
 08/18  06:40:00,,,,,,,2064635787.6537 
 08/18  06:50:00,,,,,,,2109968071.6089253 
 08/18  07:00:00,12255254025.587513,0.0,2918782597.016104,2136471428.5714288,7199999999.999982,,2156535105.4246035 
 08/18  07:10:00,,,,,,,2242955687.185215 
 08/18  07:20:00,,,,,,,2325932834.393573 
 08/18  07:30:00,,,,,,,2404482992.368611 
 08/18  07:40:00,,,,,,,2478246114.857686 
 08/18  07:50:00,,,,,,,2549668890.195811 
 08/18  08:00:00,14619146351.455475,0.0,5282674922.884067,2136471428.5714288,7199999999.999982,,2617859832.4545813 
 08/18  08:10:00,,,,,,,2684487048.4931445 
 08/18  08:20:00,,,,,,,2752608108.884185 
 08/18  08:30:00,,,,,,,2822430227.769578 
 08/18  08:40:00,,,,,,,2892901798.582452 
 08/18  08:50:00,,,,,,,2963424410.6065426 
 08/18  09:00:00,17149643102.383707,0.0,7813171673.812298,2136471428.5714288,7199999999.999982,,3033791508.047806 
 08/18  09:10:00,,,,,,,3085450034.2306757 
 08/18  09:20:00,,,,,,,3131995123.6323338 
 08/18  09:30:00,,,,,,,3174007829.801371 
 08/18  09:40:00,,,,,,,3212977618.4026403 
 08/18  09:50:00,,,,,,,3249847403.4003477 
 08/18  10:00:00,19139391986.05072,0.0,9802920557.47931,2136471428.5714288,7199999999.999982,,3285113976.583351 
 08/18  10:10:00,,,,,,,3338305257.0181017 
 08/18  10:20:00,,,,,,,3390743705.795624 
 08/18  10:30:00,,,,,,,3441017329.6797876 
 08/18  10:40:00,,,,,,,3488707663.3685822 
 08/18  10:50:00,,,,,,,3533738507.833518 
 08/18  11:00:00,20767303457.327106,0.0,11430832028.755695,2136471428.5714288,7199999999.999982,,3574790993.6314936 
 08/18  11:10:00,,,,,,,3596417248.849598 
 08/18  11:20:00,,,,,,,3623025508.279622 
 08/18  11:30:00,,,,,,,3654836154.721569 
 08/18  11:40:00,,,,,,,3688302540.290424 
 08/18  11:50:00,,,,,,,3722085725.8033524 
 08/18  12:00:00,22040255944.212112,0.0,12703784515.640701,2136471428.5714288,7199999999.999982,,3755588766.267547 
 08/18  12:10:00,,,,,,,3751742718.6346273 
 08/18  12:20:00,,,,,,,3740001103.760031 
 08/18  12:30:00,,,,,,,3721683259.726176 
 08/18  12:40:00,,,,,,,3699951440.588649 
 08/18  12:50:00,,,,,,,3676968650.857645 
 08/18  13:00:00,22244013635.4067,0.0,12907542206.835287,2136471428.5714288,7199999999.999982,,3653666461.83957 
 08/18  13:10:00,,,,,,,3589119109.5206776 
 08/18  13:20:00,,,,,,,3544269682.054287 
 08/18  13:30:00,,,,,,,3515413295.2950473 
 08/18  13:40:00,,,,,,,3494544094.3666224 
 08/18  13:50:00,,,,,,,3476902077.462597 
 08/18  14:00:00,21080747861.203224,0.0,11744276432.631813,2136471428.5714288,7199999999.999982,,3460499602.5039916 
 08/18  14:10:00,,,,,,,3504133501.5229926 
 08/18  14:20:00,,,,,,,3541364319.72442 
 08/18  14:30:00,,,,,,,3572164552.523059 
 08/18  14:40:00,,,,,,,3598914260.362397 
 08/18  14:50:00,,,,,,,3623639131.963095 
 08/18  15:00:00,21487482989.37532,0.0,12151011560.803907,2136471428.5714288,7199999999.999982,,3647267223.279354 
 08/18  15:10:00,,,,,,,3655528712.6307335 
 08/18  15:20:00,,,,,,,3663570663.069628 
 08/18  15:30:00,,,,,,,3671641640.3175335 
 08/18  15:40:00,,,,,,,3679444574.110679 
 08/18  15:50:00,,,,,,,3687047398.3268194 
 08/18  16:00:00,22051849018.87577,0.0,12715377590.304358,2136471428.5714288,7199999999.999982,,3694616030.420374 
 08/18  16:10:00,,,,,,,3670023996.4109178 
 08/18  16:20:00,,,,,,,3643345938.600396 
 08/18  16:30:00,,,,,,,3614980058.4751205 
 08/18  16:40:00,,,,,,,3585832706.952161 
 08/18  16:50:00,,,,,,,3556307324.5527134 
 08/18  17:00:00,21597310889.18843,0.0,12260839460.617018,2136471428.5714288,7199999999.999982,,3526820864.1971188 
 08/18  17:10:00,,,,,,,3500862543.4990025 
 08/18  17:20:00,,,,,,,3490516836.4148073 
 08/18  17:30:00,,,,,,,3494053478.415086 
 08/18  17:40:00,,,,,,,3504935092.003628 
 08/18  17:50:00,,,,,,,3519147517.5577354 
 08/18  18:00:00,21044536776.029766,0.0,11708065347.458355,2136471428.5714288,7199999999.999982,,3535021308.1395063 
 08/18  18:10:00,,,,,,,3534430576.1128736 
 08/18  18:20:00,,,,,,,3522060218.738847 
 08/18  18:30:00,,,,,,,3499218774.883396 
 08/18  18:40:00,,,,,,,3470863212.5846815 
 08/18  18:50:00,,,,,,,3440259913.7444344 
 08/18  19:00:00,20875512424.9886,0.0,11539040996.417194,2136471428.5714288,7199999999.999982,,3408679728.9243717 
 08/18  19:10:00,,,,,,,3376514477.8815002 
 08/18  19:20:00,,,,,,,3340318546.057309 
 08/18  19:30:00,,,,,,,3301864787.3569307 
 08/18  19:40:00,,,,,,,3262370698.9789944 
 08/18  19:50:00,,,,,,,3222657307.095376 
 08/18  20:00:00,19687035595.187267,0.0,10350564166.615858,2136471428.5714288,7199999999.999982,,3183309777.8171577 
 08/18  20:10:00,,,,,,,3158078003.9134674 
 08/18  20:20:00,,,,,,,3141172463.3643785 
 08/18  20:30:00,,,,,,,3131629642.132351 
 08/18  20:40:00,,,,,,,3126211956.0096164 
 08/18  20:50:00,,,,,,,3122726873.7259607 
 08/18  21:00:00,18799962187.764587,0.0,9463490759.193174,2136471428.5714288,7199999999.999982,,3120143248.6188116 
 08/18  21:10:00,,,,,,,3087942928.3039074 
 08/18  21:20:00,,,,,,,3057460586.0798225 
 08/18  21:30:00,,,,,,,3028213419.450528 
 08/18  21:40:00,,,,,,,2999121164.4857054 
 08/18  21:50:00,,,,,,,2969503826.9731684 
 08/18  22:00:00,18081286102.626472,0.0,8744814674.05506,2136471428.5714288,7199999999.999982,,2939044177.3333387 
 08/18  22:10:00,,,,,,,2942346801.3931885 
 08/18  22:20:00,,,,,,,2943048009.8883495 
 08/18  22:30:00,,,,,,,2941188861.251086 
 08/18  22:40:00,,,,,,,2937774985.214073 
 08/18  22:50:00,,,,,,,2933460805.101906 
 08/18  23:00:00,17626400822.472115,0.0,8289929393.900707,2136471428.5714288,7199999999.999982,,2928581359.6235123 
 08/18  23:10:00,,,,,,,2904748312.594244 
 08/18  23:20:00,,,,,,,2878843702.1634483 
 08/18  23:30:00,,,,,,,2851203121.573275 
 08/18  23:40:00,,,,,,,2822435297.9178724 
 08/18  23:50:00,,,,,,,2793006218.7165413 
 08/18  24:00:00,17013375057.489769,0.0,7676903628.91836,2136471428.5714288,7199999999.999982,0.0,2763138404.5243874,427092945481.86554 
 08/19  00:10:00,,,,,,,2733252861.173302 
 08/19  00:20:00,,,,,,,2705795509.8405313 
 08/19  00:30:00,,,,,,,2680332938.088518 
 08/19  00:40:00,,,,,,,2655783142.0826445 
 08/19  00:50:00,,,,,,,2631412989.835023 
 08/19  01:00:00,16013435970.822762,0.0,6676964542.251352,2136471428.5714288,7199999999.999982,,2606858529.8027425 
 08/19  01:10:00,,,,,,,2598052188.4872165 
 08/19  01:20:00,,,,,,,2586957920.889634 
 08/19  01:30:00,,,,,,,2573696878.461402 
 08/19  01:40:00,,,,,,,2559061335.179198 
 08/19  01:50:00,,,,,,,2543609004.6367617 
 08/19  02:00:00,15389032798.22021,0.0,6052561369.648798,2136471428.5714288,7199999999.999982,,2527655470.565996 
 08/19  02:10:00,,,,,,,2514773720.1343293 
 08/19  02:20:00,,,,,,,2501158073.20611 
 08/19  02:30:00,,,,,,,2486887732.81681 
 08/19  02:40:00,,,,,,,2472171746.9115777 
 08/19  02:50:00,,,,,,,2457175971.3847203 
 08/19  03:00:00,14874160063.847775,0.0,5537688635.276365,2136471428.5714288,7199999999.999982,,2441992819.3942275 
 08/19  03:10:00,,,,,,,2423139882.3711915 
