 06/17  10:10:00,,,,,,,2745865511.7523975 
 06/17  10:20:00,,,,,,,2772189278.117079 
 06/17  10:30:00,,,,,,,2800744755.895633 
 06/17  10:40:00,,,,,,,2825984047.7855716 
 06/17  10:50:00,,,,,,,2849873579.5859337 
 06/17  11:00:00,16868498315.521515,0.0,7532026886.950102,2136471428.5714288,7199999999.999982,,2873841142.384898 
 06/17  11:10:00,,,,,,,2883656701.6564283 
 06/17  11:20:00,,,,,,,2892543722.1380806 
 06/17  11:30:00,,,,,,,2900442089.779829 
 06/17  11:40:00,,,,,,,2909974944.9672203 
 06/17  11:50:00,,,,,,,2919888827.429154 
 06/17  12:00:00,17435783836.401093,0.0,8099312407.829683,2136471428.5714288,7199999999.999982,,2929277550.430382 
 06/17  12:10:00,,,,,,,2951777823.134061 
 06/17  12:20:00,,,,,,,2971487531.2658787 
 06/17  12:30:00,,,,,,,2988675895.0458403 
 06/17  12:40:00,,,,,,,3004021297.397873 
 06/17  12:50:00,,,,,,,3018391152.7633295 
 06/17  13:00:00,17966436509.648624,0.0,8629965081.077213,2136471428.5714288,7199999999.999982,,3032082810.041642 
 06/17  13:10:00,,,,,,,3030962767.9739733 
 06/17  13:20:00,,,,,,,3034117371.158354 
 06/17  13:30:00,,,,,,,3041402247.1659184 
 06/17  13:40:00,,,,,,,3049310914.016703 
 06/17  13:50:00,,,,,,,3057686175.084013 
 06/17  14:00:00,18280029654.302467,0.0,8943558225.731058,2136471428.5714288,7199999999.999982,,3066550178.9035077 
 06/17  14:10:00,,,,,,,2939466174.605698 
 06/17  14:20:00,,,,,,,2819613903.9552326 
 06/17  14:30:00,,,,,,,2703977778.227189 
 06/17  14:40:00,,,,,,,2590963503.089971 
 06/17  14:50:00,,,,,,,2478308272.829323 
 06/17  15:00:00,15896983155.21321,0.0,6560511726.641799,2136471428.5714288,7199999999.999982,,2364653522.505796 
 06/17  15:10:00,,,,,,,2356936369.12014 
 06/17  15:20:00,,,,,,,2355798996.204421 
 06/17  15:30:00,,,,,,,2360305819.907416 
 06/17  15:40:00,,,,,,,2366696932.4925246 
 06/17  15:50:00,,,,,,,2373992358.1463337 
 06/17  16:00:00,14195871117.52422,0.0,4859399688.952807,2136471428.5714288,7199999999.999982,,2382140641.653383 
 06/17  16:10:00,,,,,,,2334632531.266906 
 06/17  16:20:00,,,,,,,2277046151.724405 
 06/17  16:30:00,,,,,,,2210824515.7243176 
 06/17  16:40:00,,,,,,,2141558726.1840324 
 06/17  16:50:00,,,,,,,2070401026.9393294 
 06/17  17:00:00,13032171751.253738,0.0,3695700322.6823287,2136471428.5714288,7199999999.999982,,1997708799.4147487 
 06/17  17:10:00,,,,,,,1983424924.001817 
 06/17  17:20:00,,,,,,,1968263664.1165898 
 06/17  17:30:00,,,,,,,1952318912.1399276 
 06/17  17:40:00,,,,,,,1934934572.8461452 
 06/17  17:50:00,,,,,,,1916668265.7827861 
 06/17  18:00:00,11653362290.065767,0.0,2316890861.4943585,2136471428.5714288,7199999999.999982,,1897751951.178503 
 06/17  18:10:00,,,,,,,1894362854.0761387 
 06/17  18:20:00,,,,,,,1889976769.6295226 
 06/17  18:30:00,,,,,,,1884660100.029997 
 06/17  18:40:00,,,,,,,1878772353.2941434 
 06/17  18:50:00,,,,,,,1872824723.3567166 
 06/17  19:00:00,11287409831.657024,0.0,1950938403.0856152,2136471428.5714288,7199999999.999982,,1866813031.2705069 
 06/17  19:10:00,,,,,,,1860906665.1410153 
 06/17  19:20:00,,,,,,,1855932631.9467998 
 06/17  19:30:00,,,,,,,1851819031.8519428 
 06/17  19:40:00,,,,,,,1849090906.9790497 
 06/17  19:50:00,,,,,,,1846784145.6174734 
 06/17  20:00:00,11109757524.182774,0.0,1773286095.6113636,2136471428.5714288,7199999999.999982,,1845224142.646493 
 06/17  20:10:00,,,,,,,1810142086.0471673 
 06/17  20:20:00,,,,,,,1777144848.9232745 
 06/17  20:30:00,,,,,,,1745326599.9508717 
 06/17  20:40:00,,,,,,,1713337312.7341697 
 06/17  20:50:00,,,,,,,1680186759.7261424 
 06/17  21:00:00,10371316397.991907,0.0,1034844969.420496,2136471428.5714288,7199999999.999982,,1645178790.6102805 
 06/17  21:10:00,,,,,,,1647829061.0984063 
 06/17  21:20:00,,,,,,,1649903269.6826615 
 06/17  21:30:00,,,,,,,1651148144.3828228 
 06/17  21:40:00,,,,,,,1651735946.7177591 
 06/17  21:50:00,,,,,,,1651850967.6904109 
 06/17  22:00:00,9904104602.332027,0.0,567633173.7606175,2136471428.5714288,7199999999.999982,,1651637212.7599673 
 06/17  22:10:00,,,,,,,1628223741.7543159 
 06/17  22:20:00,,,,,,,1604405149.2280037 
 06/17  22:30:00,,,,,,,1556078571.4285684 
 06/17  22:40:00,,,,,,,1556078571.4285684 
 06/17  22:50:00,,,,,,,1556078571.4285684 
 06/17  23:00:00,9456943176.696592,0.0,120471748.1251829,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 06/17  23:10:00,,,,,,,1556078571.4285684 
 06/17  23:20:00,,,,,,,1556078571.4285684 
 06/17  23:30:00,,,,,,,1556078571.4285684 
 06/17  23:40:00,,,,,,,1556078571.4285684 
 06/17  23:50:00,,,,,,,1556078571.4285684 
 06/17  24:00:00,9336471428.57141,0.0,0.0,2136471428.5714288,7199999999.999982,839924351.4200468,1556078571.4285684,290216215786.7426 
 06/18  00:10:00,,,,,,,1556078571.4285684 
 06/18  00:20:00,,,,,,,1556078571.4285684 
 06/18  00:30:00,,,,,,,1556078571.4285684 
 06/18  00:40:00,,,,,,,1556078571.4285684 
 06/18  00:50:00,,,,,,,1556078571.4285684 
 06/18  01:00:00,9336471428.57141,0.0,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 06/18  01:10:00,,,,,,,1556078571.4285684 
 06/18  01:20:00,,,,,,,1556078571.4285684 
 06/18  01:30:00,,,,,,,1556078571.4285684 
 06/18  01:40:00,,,,,,,1556078571.4285684 
 06/18  01:50:00,,,,,,,1556078571.4285684 
 06/18  02:00:00,9336471428.57141,0.0,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 06/18  02:10:00,,,,,,,1556078571.4285684 
 06/18  02:20:00,,,,,,,1556078571.4285684 
 06/18  02:30:00,,,,,,,1556078571.4285684 
 06/18  02:40:00,,,,,,,1556078571.4285684 
 06/18  02:50:00,,,,,,,1556078571.4285684 
 06/18  03:00:00,9336471428.57141,0.0,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 06/18  03:10:00,,,,,,,1556078571.4285684 
 06/18  03:20:00,,,,,,,1556078571.4285684 
 06/18  03:30:00,,,,,,,1556078571.4285684 
 06/18  03:40:00,,,,,,,1556078571.4285684 
 06/18  03:50:00,,,,,,,1556078571.4285684 
 06/18  04:00:00,9336471428.57141,0.0,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 06/18  04:10:00,,,,,,,1556078571.4285684 
 06/18  04:20:00,,,,,,,1556078571.4285684 
 06/18  04:30:00,,,,,,,1556078571.4285684 
 06/18  04:40:00,,,,,,,1556078571.4285684 
 06/18  04:50:00,,,,,,,1556078571.4285684 
 06/18  05:00:00,9336471428.57141,80159062.58855183,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 06/18  05:10:00,,,,,,,1556078571.4285684 
 06/18  05:20:00,,,,,,,1556078571.4285684 
 06/18  05:30:00,,,,,,,1556078571.4285684 
 06/18  05:40:00,,,,,,,1556078571.4285684 
 06/18  05:50:00,,,,,,,1556078571.4285684 
 06/18  06:00:00,9336471428.57141,1067812045.8112346,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 06/18  06:10:00,,,,,,,1556078571.4285684 
 06/18  06:20:00,,,,,,,1556078571.4285684 
 06/18  06:30:00,,,,,,,1556078571.4285684 
 06/18  06:40:00,,,,,,,1556078571.4285684 
 06/18  06:50:00,,,,,,,1556078571.4285684 
 06/18  07:00:00,9336471428.57141,622553317.4309669,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 06/18  07:10:00,,,,,,,1556078571.4285684 
 06/18  07:20:00,,,,,,,1556078571.4285684 
 06/18  07:30:00,,,,,,,1556078571.4285684 
 06/18  07:40:00,,,,,,,1556078571.4285684 
 06/18  07:50:00,,,,,,,1556078571.4285684 
 06/18  08:00:00,9336471428.57141,0.0,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 06/18  08:10:00,,,,,,,1556078571.4285684 
 06/18  08:20:00,,,,,,,1601855268.044363 
 06/18  08:30:00,,,,,,,1556078571.4285684 
 06/18  08:40:00,,,,,,,1616183947.7058804 
 06/18  08:50:00,,,,,,,1602666947.5953593 
 06/18  09:00:00,9542809643.5252,0.0,206338214.9537888,2136471428.5714288,7199999999.999982,,1609946337.3224597 
 06/18  09:10:00,,,,,,,1760210390.0475652 
 06/18  09:20:00,,,,,,,1865039428.2327323 
 06/18  09:30:00,,,,,,,1969226163.406682 
 06/18  09:40:00,,,,,,,2068500964.8026876 
 06/18  09:50:00,,,,,,,2164043563.9107757 
 06/18  10:00:00,12084496827.509535,0.0,2748025398.9381256,2136471428.5714288,7199999999.999982,,2257476317.1090927 
 06/18  10:10:00,,,,,,,2336183694.5651855 
 06/18  10:20:00,,,,,,,2415394412.8484936 
 06/18  10:30:00,,,,,,,2495430431.360114 
 06/18  10:40:00,,,,,,,2578375242.2003646 
 06/18  10:50:00,,,,,,,2663326091.7896967 
 06/18  11:00:00,15238042171.697998,0.0,5901570743.126587,2136471428.5714288,7199999999.999982,,2749332298.9341426 
 06/18  11:10:00,,,,,,,2771833470.206171 
 06/18  11:20:00,,,,,,,2791119927.440306 
 06/18  11:30:00,,,,,,,2808230688.2524557 
 06/18  11:40:00,,,,,,,2822490360.9929466 
 06/18  11:50:00,,,,,,,2835261017.439049 
 06/18  12:00:00,16876328653.51258,0.0,7539857224.941171,2136471428.5714288,7199999999.999982,,2847393189.181651 
 06/18  12:10:00,,,,,,,2878988409.0753756 
 06/18  12:20:00,,,,,,,2907714195.262656 
 06/18  12:30:00,,,,,,,2933589525.2737923 
 06/18  12:40:00,,,,,,,2956449936.621993 
 06/18  12:50:00,,,,,,,2978031110.503683 
 06/18  13:00:00,17653788614.125603,0.0,8317317185.554194,2136471428.5714288,7199999999.999982,,2999015437.3881035 
 06/18  13:10:00,,,,,,,3020308514.731288 
 06/18  13:20:00,,,,,,,3042378407.0939417 
 06/18  13:30:00,,,,,,,3064789926.844328 
 06/18  13:40:00,,,,,,,3085173213.3459134 
 06/18  13:50:00,,,,,,,3104410649.6886277 
 06/18  14:00:00,18440219834.504562,0.0,9103748405.933153,2136471428.5714288,7199999999.999982,,3123159122.8004656 
 06/18  14:10:00,,,,,,,3160780297.156563 
 06/18  14:20:00,,,,,,,3199308064.555606 
 06/18  14:30:00,,,,,,,3238431914.652668 
 06/18  14:40:00,,,,,,,3279343276.804015 
 06/18  14:50:00,,,,,,,3320911615.1458373 
 06/18  15:00:00,19560995048.22858,0.0,10224523619.657167,2136471428.5714288,7199999999.999982,,3362219879.913889 
 06/18  15:10:00,,,,,,,3367831786.468542 
 06/18  15:20:00,,,,,,,3373921494.4687805 
 06/18  15:30:00,,,,,,,3381007769.6435013 
 06/18  15:40:00,,,,,,,3388251961.3509035 
 06/18  15:50:00,,,,,,,3395395809.883754 
 06/18  16:00:00,20308942479.918846,0.0,10972471051.347431,2136471428.5714288,7199999999.999982,,3402533658.103362 
 06/18  16:10:00,,,,,,,3292861902.320652 
 06/18  16:20:00,,,,,,,3206189415.5693445 
 06/18  16:30:00,,,,,,,3136216723.5483775 
 06/18  16:40:00,,,,,,,3072049326.7046275 
 06/18  16:50:00,,,,,,,3007325209.2363253 
 06/18  17:00:00,18653318326.99793,0.0,9316846898.426521,2136471428.5714288,7199999999.999982,,2938675749.6186037 
 06/18  17:10:00,,,,,,,2937905972.1506863 
 06/18  17:20:00,,,,,,,2911929628.594134 
 06/18  17:30:00,,,,,,,2864993859.3547115 
 06/18  17:40:00,,,,,,,2809240936.850753 
 06/18  17:50:00,,,,,,,2750760251.2188406 
 06/18  18:00:00,16966846280.911053,0.0,7630374852.339642,2136471428.5714288,7199999999.999982,,2692015632.741927 
 06/18  18:10:00,,,,,,,2619175847.2581973 
 06/18  18:20:00,,,,,,,2556803608.803093 
 06/18  18:30:00,,,,,,,2502797323.9331546 
 06/18  18:40:00,,,,,,,2452105596.517367 
 06/18  18:50:00,,,,,,,2403202769.5273514 
 06/18  19:00:00,14889237569.909685,0.0,5552766141.338275,2136471428.5714288,7199999999.999982,,2355152423.8705215 
 06/18  19:10:00,,,,,,,2319701631.6167817 
 06/18  19:20:00,,,,,,,2284253819.1332083 
 06/18  19:30:00,,,,,,,2248794243.5149198 
 06/18  19:40:00,,,,,,,2213294444.998181 
 06/18  19:50:00,,,,,,,2176545215.5834713 
 06/18  20:00:00,13382793403.114344,0.0,4046321974.5429344,2136471428.5714288,7199999999.999982,,2140204048.2677827 
 06/18  20:10:00,,,,,,,2091968094.977229 
 06/18  20:20:00,,,,,,,2044161794.0925577 
 06/18  20:30:00,,,,,,,1996494542.4221501 
 06/18  20:40:00,,,,,,,1948502764.2655058 
 06/18  20:50:00,,,,,,,1899882485.1150184 
 06/18  21:00:00,11831455864.764849,0.0,2494984436.193438,2136471428.5714288,7199999999.999982,,1850446183.8923874 
 06/18  21:10:00,,,,,,,1852389204.0973523 
 06/18  21:20:00,,,,,,,1854456625.0421097 
 06/18  21:30:00,,,,,,,1856450427.9945402 
 06/18  21:40:00,,,,,,,1858379004.7697463 
 06/18  21:50:00,,,,,,,1860244097.707921 
 06/18  22:00:00,11143962105.538448,0.0,1807490676.9670358,2136471428.5714288,7199999999.999982,,1862042745.9267764 
 06/18  22:10:00,,,,,,,1843207798.9749641 
 06/18  22:20:00,,,,,,,1823822601.8357117 
 06/18  22:30:00,,,,,,,1803919093.3463168 
 06/18  22:40:00,,,,,,,1783596113.144277 
 06/18  22:50:00,,,,,,,1762933295.5987327 
 06/18  23:00:00,10759454457.257345,0.0,1422983028.685936,2136471428.5714288,7199999999.999982,,1741975554.3573442 
 06/18  23:10:00,,,,,,,1724653303.7573931 
 06/18  23:20:00,,,,,,,1707031280.793021 
 06/18  23:30:00,,,,,,,1689087281.0105326 
 06/18  23:40:00,,,,,,,1670972789.922155 
 06/18  23:50:00,,,,,,,1652763900.7335525 
 06/18  24:00:00,10079011361.013954,0.0,742539932.442545,2136471428.5714288,7199999999.999982,1770524425.8307538,1634502804.7973008,312103474071.1019 
 06/19  00:10:00,,,,,,,1612288178.9784265 
 06/19  00:20:00,,,,,,,1556078571.4285684 
 06/19  00:30:00,,,,,,,1556078571.4285684 
 06/19  00:40:00,,,,,,,1556078571.4285684 
 06/19  00:50:00,,,,,,,1556078571.4285684 
 06/19  01:00:00,9392681036.121267,0.0,56209607.54985803,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 06/19  01:10:00,,,,,,,1556078571.4285684 
 06/19  01:20:00,,,,,,,1556078571.4285684 
 06/19  01:30:00,,,,,,,1556078571.4285684 
 06/19  01:40:00,,,,,,,1556078571.4285684 
 06/19  01:50:00,,,,,,,1556078571.4285684 
 06/19  02:00:00,9336471428.57141,0.0,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 06/19  02:10:00,,,,,,,1556078571.4285684 
 06/19  02:20:00,,,,,,,1556078571.4285684 
 06/19  02:30:00,,,,,,,1556078571.4285684 
 06/19  02:40:00,,,,,,,1556078571.4285684 
 06/19  02:50:00,,,,,,,1556078571.4285684 
 06/19  03:00:00,9336471428.57141,0.0,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 06/19  03:10:00,,,,,,,1556078571.4285684 
 06/19  03:20:00,,,,,,,1556078571.4285684 
 06/19  03:30:00,,,,,,,1556078571.4285684 
 06/19  03:40:00,,,,,,,1556078571.4285684 
 06/19  03:50:00,,,,,,,1556078571.4285684 
 06/19  04:00:00,9336471428.57141,0.0,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 06/19  04:10:00,,,,,,,1556078571.4285684 
 06/19  04:20:00,,,,,,,1556078571.4285684 
 06/19  04:30:00,,,,,,,1556078571.4285684 
 06/19  04:40:00,,,,,,,1556078571.4285684 
 06/19  04:50:00,,,,,,,1556078571.4285684 
 06/19  05:00:00,9336471428.57141,0.0,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 06/19  05:10:00,,,,,,,1556078571.4285684 
 06/19  05:20:00,,,,,,,1556078571.4285684 
 06/19  05:30:00,,,,,,,1556078571.4285684 
 06/19  05:40:00,,,,,,,1556078571.4285684 
 06/19  05:50:00,,,,,,,1556078571.4285684 
 06/19  06:00:00,9336471428.57141,0.0,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 06/19  06:10:00,,,,,,,1556078571.4285684 
 06/19  06:20:00,,,,,,,1556078571.4285684 
 06/19  06:30:00,,,,,,,1556078571.4285684 
 06/19  06:40:00,,,,,,,1556078571.4285684 
 06/19  06:50:00,,,,,,,1556078571.4285684 
 06/19  07:00:00,9336471428.57141,0.0,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 06/19  07:10:00,,,,,,,1556078571.4285684 
 06/19  07:20:00,,,,,,,1614009818.9668217 
 06/19  07:30:00,,,,,,,1725036457.3345857 
 06/19  07:40:00,,,,,,,1788897018.6361246 
 06/19  07:50:00,,,,,,,1857738267.777883 
 06/19  08:00:00,10463391102.317709,0.0,1126919673.7462986,2136471428.5714288,7199999999.999982,,1921630968.1737251 
 06/19  08:10:00,,,,,,,1977628031.985238 
 06/19  08:20:00,,,,,,,2030349186.3737712 
 06/19  08:30:00,,,,,,,2080901534.3734426 
 06/19  08:40:00,,,,,,,2130507040.4995208 
 06/19  08:50:00,,,,,,,2179335900.3461494 
 06/19  09:00:00,12625482740.786123,0.0,3289011312.214711,2136471428.5714288,7199999999.999982,,2226761047.2079997 
 06/19  09:10:00,,,,,,,2346822835.7818193 
 06/19  09:20:00,,,,,,,2464077476.728862 
 06/19  09:30:00,,,,,,,2577787188.516997 
 06/19  09:40:00,,,,,,,2686473754.4061513 
 06/19  09:50:00,,,,,,,2791016721.5376143 
 06/19  10:00:00,15758367535.153543,0.0,6421896106.582134,2136471428.5714288,7199999999.999982,,2892189558.182101 
 06/19  10:10:00,,,,,,,2904488741.965828 
 06/19  10:20:00,,,,,,,2913895722.2152147 
 06/19  10:30:00,,,,,,,2921331731.492626 
 06/19  10:40:00,,,,,,,2927592240.387433 
 06/19  10:50:00,,,,,,,2932733519.0691648 
 06/19  11:00:00,17536819173.582664,0.0,8200347745.011258,2136471428.5714288,7199999999.999982,,2936777218.452401 
 06/19  11:10:00,,,,,,,2897314974.9226627 
 06/19  11:20:00,,,,,,,2862494709.664627 
 06/19  11:30:00,,,,,,,2831677073.6776724 
 06/19  11:40:00,,,,,,,2804497293.81073 
 06/19  11:50:00,,,,,,,2779143583.539567 
 06/19  12:00:00,16929740029.673841,0.0,7593268601.102433,2136471428.5714288,7199999999.999982,,2754612394.0585837 
 06/19  12:10:00,,,,,,,2771141197.906608 
 06/19  12:20:00,,,,,,,2799611588.3431683 
 06/19  12:30:00,,,,,,,2840478837.2238116 
 06/19  12:40:00,,,,,,,2889280884.002603 
 06/19  12:50:00,,,,,,,2944192603.107388 
 06/19  13:00:00,17248811275.863426,0.0,7912339847.292013,2136471428.5714288,7199999999.999982,,3004106165.2798443 
 06/19  13:10:00,,,,,,,3085160653.9479494 
 06/19  13:20:00,,,,,,,3156882663.717139 
 06/19  13:30:00,,,,,,,3217400410.346002 
 06/19  13:40:00,,,,,,,3267882682.7894335 
 06/19  13:50:00,,,,,,,3313269375.0641866 
 06/19  14:00:00,19396677090.11161,0.0,10060205661.5402,2136471428.5714288,7199999999.999982,,3356081304.246899 
 06/19  14:10:00,,,,,,,3347582164.7116814 
 06/19  14:20:00,,,,,,,3340262163.880806 
 06/19  14:30:00,,,,,,,3334843073.566982 
 06/19  14:40:00,,,,,,,3333877177.5304866 
 06/19  14:50:00,,,,,,,3334950156.8108845 
 06/19  15:00:00,20028140248.18737,0.0,10691668819.615957,2136471428.5714288,7199999999.999982,,3336625511.6865273 
 06/19  15:10:00,,,,,,,3352982332.81742 
 06/19  15:20:00,,,,,,,3367918617.0897274 
 06/19  15:30:00,,,,,,,3381440888.038697 
 06/19  15:40:00,,,,,,,3392423163.855192 
 06/19  15:50:00,,,,,,,3402227138.8629885 
 06/19  16:00:00,20308554157.135353,0.0,10972082728.563942,2136471428.5714288,7199999999.999982,,3411562016.471328 
 06/19  16:10:00,,,,,,,3391271663.216979 
 06/19  16:20:00,,,,,,,3363871527.1010885 
 06/19  16:30:00,,,,,,,3330957409.32052 
 06/19  16:40:00,,,,,,,3294888238.8362293 
 06/19  16:50:00,,,,,,,3257734938.984059 
 06/19  17:00:00,19859217440.229286,0.0,10522746011.657875,2136471428.5714288,7199999999.999982,,3220493662.7704086 
 06/19  17:10:00,,,,,,,3167914700.851711 
 06/19  17:20:00,,,,,,,3122837529.37208 
 06/19  17:30:00,,,,,,,3084145109.172511 
 06/19  17:40:00,,,,,,,3049086641.9971046 
 06/19  17:50:00,,,,,,,3015805792.31992 
 06/19  18:00:00,18423262635.65911,0.0,9086791207.087704,2136471428.5714288,7199999999.999982,,2983472861.9457874 
 06/19  18:10:00,,,,,,,2949369679.1910114 
 06/19  18:20:00,,,,,,,2918778586.873776 
 06/19  18:30:00,,,,,,,2891070539.0538473 
 06/19  18:40:00,,,,,,,2864925308.276548 
 06/19  18:50:00,,,,,,,2839403375.1818147 
 06/19  19:00:00,17277589224.987915,0.0,7941117796.416506,2136471428.5714288,7199999999.999982,,2814041736.41092 
 06/19  19:10:00,,,,,,,2749434093.9252386 
 06/19  19:20:00,,,,,,,2685211116.4073696 
 06/19  19:30:00,,,,,,,2619956359.2565117 
 06/19  19:40:00,,,,,,,2554398541.391259 
 06/19  19:50:00,,,,,,,2487244269.1585035 
 06/19  20:00:00,15516221249.99953,0.0,6179749821.428122,2136471428.5714288,7199999999.999982,,2419976869.86065 
 06/19  20:10:00,,,,,,,2395467823.6198616 
 06/19  20:20:00,,,,,,,2371981960.5915556 
 06/19  20:30:00,,,,,,,2349356725.9347124 
 06/19  20:40:00,,,,,,,2326936056.612853 
 06/19  20:50:00,,,,,,,2304343253.8009453 
 06/19  21:00:00,14029502098.644077,0.0,4693030670.072666,2136471428.5714288,7199999999.999982,,2281416278.0841484 
 06/19  21:10:00,,,,,,,2223848495.550123 
 06/19  21:20:00,,,,,,,2164473516.573401 
 06/19  21:30:00,,,,,,,2103554633.505372 
 06/19  21:40:00,,,,,,,2041242599.0639753 
 06/19  21:50:00,,,,,,,1977642843.924274 
 06/19  22:00:00,12423556993.915424,0.0,3087085565.344014,2136471428.5714288,7199999999.999982,,1912794905.2982788 
 06/19  22:10:00,,,,,,,1867222144.5986934 
 06/19  22:20:00,,,,,,,1821354925.809574 
 06/19  22:30:00,,,,,,,1774830127.5201588 
 06/19  22:40:00,,,,,,,1727186976.513243 
 06/19  22:50:00,,,,,,,1678018506.8927066 
 06/19  23:00:00,10495635538.663246,0.0,1159164110.0918357,2136471428.5714288,7199999999.999982,,1627022857.3288705 
 06/19  23:10:00,,,,,,,1607206572.5831196 
 06/19  23:20:00,,,,,,,1556078571.4285684 
 06/19  23:30:00,,,,,,,1556078571.4285684 
 06/19  23:40:00,,,,,,,1556078571.4285684 
 06/19  23:50:00,,,,,,,1556078571.4285684 
 06/19  24:00:00,9387599429.72596,0.0,51128001.1545512,2136471428.5714288,7199999999.999982,0.0,1556078571.4285684,333120077572.1859 
 06/20  00:10:00,,,,,,,1556078571.4285684 
 06/20  00:20:00,,,,,,,1556078571.4285684 
 06/20  00:30:00,,,,,,,1556078571.4285684 
 06/20  00:40:00,,,,,,,1556078571.4285684 
 06/20  00:50:00,,,,,,,1556078571.4285684 
 06/20  01:00:00,9336471428.57141,0.0,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 06/20  01:10:00,,,,,,,1556078571.4285684 
 06/20  01:20:00,,,,,,,1556078571.4285684 
 06/20  01:30:00,,,,,,,1556078571.4285684 
 06/20  01:40:00,,,,,,,1556078571.4285684 
 06/20  01:50:00,,,,,,,1556078571.4285684 
 06/20  02:00:00,9336471428.57141,0.0,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 06/20  02:10:00,,,,,,,1556078571.4285684 
 06/20  02:20:00,,,,,,,1556078571.4285684 
 06/20  02:30:00,,,,,,,1556078571.4285684 
 06/20  02:40:00,,,,,,,1556078571.4285684 
 06/20  02:50:00,,,,,,,1556078571.4285684 
 06/20  03:00:00,9336471428.57141,0.0,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 06/20  03:10:00,,,,,,,1556078571.4285684 
 06/20  03:20:00,,,,,,,1556078571.4285684 
 06/20  03:30:00,,,,,,,1556078571.4285684 
 06/20  03:40:00,,,,,,,1556078571.4285684 
 06/20  03:50:00,,,,,,,1556078571.4285684 
 06/20  04:00:00,9336471428.57141,490559514.3029187,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 06/20  04:10:00,,,,,,,1556078571.4285684 
 06/20  04:20:00,,,,,,,1556078571.4285684 
 06/20  04:30:00,,,,,,,1556078571.4285684 
 06/20  04:40:00,,,,,,,1556078571.4285684 
 06/20  04:50:00,,,,,,,1556078571.4285684 
 06/20  05:00:00,9336471428.57141,1688231296.509999,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 06/20  05:10:00,,,,,,,1556078571.4285684 
 06/20  05:20:00,,,,,,,1556078571.4285684 
 06/20  05:30:00,,,,,,,1556078571.4285684 
 06/20  05:40:00,,,,,,,1556078571.4285684 
 06/20  05:50:00,,,,,,,1556078571.4285684 
 06/20  06:00:00,9336471428.57141,1680434668.3574507,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 06/20  06:10:00,,,,,,,1556078571.4285684 
 06/20  06:20:00,,,,,,,1556078571.4285684 
 06/20  06:30:00,,,,,,,1556078571.4285684 
 06/20  06:40:00,,,,,,,1556078571.4285684 
 06/20  06:50:00,,,,,,,1556078571.4285684 
 06/20  07:00:00,9336471428.57141,657303544.8881826,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 06/20  07:10:00,,,,,,,1556078571.4285684 
 06/20  07:20:00,,,,,,,1556078571.4285684 
 06/20  07:30:00,,,,,,,1611862977.5083776 
 06/20  07:40:00,,,,,,,1609442553.969612 
 06/20  07:50:00,,,,,,,1621920037.2643619 
 06/20  08:00:00,9586694528.621115,0.0,250223100.0497031,2136471428.5714288,7199999999.999982,,1631311817.021625 
 06/20  08:10:00,,,,,,,1700491400.9472318 
 06/20  08:20:00,,,,,,,1902797654.5185351 
 06/20  08:30:00,,,,,,,2014970554.8357189 
 06/20  08:40:00,,,,,,,2132087187.2580333 
 06/20  08:50:00,,,,,,,2239454675.463881 
 06/20  09:00:00,12330981210.952799,0.0,2994509782.3813887,2136471428.5714288,7199999999.999982,,2341179737.9293995 
 06/20  09:10:00,,,,,,,2387566696.2468667 
 06/20  09:20:00,,,,,,,2436188138.79725 
 06/20  09:30:00,,,,,,,2488379456.543003 
 06/20  09:40:00,,,,,,,2542127571.300725 
 06/20  09:50:00,,,,,,,2597237630.8852477 
 06/20  10:00:00,15105234108.748268,0.0,5768762680.176859,2136471428.5714288,7199999999.999982,,2653734614.9751763 
 06/20  10:10:00,,,,,,,2727804124.916257 
 06/20  10:20:00,,,,,,,2799506420.05484 
 06/20  10:30:00,,,,,,,2868285781.44619 
 06/20  10:40:00,,,,,,,2936709799.5227914 
 06/20  10:50:00,,,,,,,3004348531.8477917 
