 07/02  21:40:00,,,,,,,1801587032.3456967 
 07/02  21:50:00,,,,,,,1788399520.925918 
 07/02  22:00:00,10846920741.637392,0.0,1510449313.065982,2136471428.5714288,7199999999.999982,,1775136117.6022675 
 07/02  22:10:00,,,,,,,1759278000.327604 
 07/02  22:20:00,,,,,,,1743582445.9402437 
 07/02  22:30:00,,,,,,,1728060611.8396485 
 07/02  22:40:00,,,,,,,1712647746.409951 
 07/02  22:50:00,,,,,,,1697293336.1308205 
 07/02  23:00:00,10322828371.259281,0.0,986356942.6878709,2136471428.5714288,7199999999.999982,,1681966230.6110132 
 07/02  23:10:00,,,,,,,1654409851.4955626 
 07/02  23:20:00,,,,,,,1626965888.5819867 
 07/02  23:30:00,,,,,,,1599220842.6746614 
 07/02  23:40:00,,,,,,,1556078571.4285684 
 07/02  23:50:00,,,,,,,1556078571.4285684 
 07/02  24:00:00,9548832297.037914,0.0,212360868.46650556,2136471428.5714288,7199999999.999982,8445229135.689501,1556078571.4285684,321487982139.8757 
 07/03  00:10:00,,,,,,,1556078571.4285684 
 07/03  00:20:00,,,,,,,1556078571.4285684 
 07/03  00:30:00,,,,,,,1556078571.4285684 
 07/03  00:40:00,,,,,,,1556078571.4285684 
 07/03  00:50:00,,,,,,,1556078571.4285684 
 07/03  01:00:00,9336471428.57141,0.0,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 07/03  01:10:00,,,,,,,1556078571.4285684 
 07/03  01:20:00,,,,,,,1556078571.4285684 
 07/03  01:30:00,,,,,,,1556078571.4285684 
 07/03  01:40:00,,,,,,,1556078571.4285684 
 07/03  01:50:00,,,,,,,1556078571.4285684 
 07/03  02:00:00,9336471428.57141,453255833.5992044,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 07/03  02:10:00,,,,,,,1556078571.4285684 
 07/03  02:20:00,,,,,,,1556078571.4285684 
 07/03  02:30:00,,,,,,,1556078571.4285684 
 07/03  02:40:00,,,,,,,1556078571.4285684 
 07/03  02:50:00,,,,,,,1556078571.4285684 
 07/03  03:00:00,9336471428.57141,3878110507.508813,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 07/03  03:10:00,,,,,,,1556078571.4285684 
 07/03  03:20:00,,,,,,,1556078571.4285684 
 07/03  03:30:00,,,,,,,1556078571.4285684 
 07/03  03:40:00,,,,,,,1556078571.4285684 
 07/03  03:50:00,,,,,,,1556078571.4285684 
 07/03  04:00:00,9336471428.57141,5439607021.246429,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 07/03  04:10:00,,,,,,,1556078571.4285684 
 07/03  04:20:00,,,,,,,1556078571.4285684 
 07/03  04:30:00,,,,,,,1556078571.4285684 
 07/03  04:40:00,,,,,,,1556078571.4285684 
 07/03  04:50:00,,,,,,,1556078571.4285684 
 07/03  05:00:00,9336471428.57141,5498652505.94165,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 07/03  05:10:00,,,,,,,1556078571.4285684 
 07/03  05:20:00,,,,,,,1556078571.4285684 
 07/03  05:30:00,,,,,,,1556078571.4285684 
 07/03  05:40:00,,,,,,,1556078571.4285684 
 07/03  05:50:00,,,,,,,1556078571.4285684 
 07/03  06:00:00,9336471428.57141,4795705801.861183,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 07/03  06:10:00,,,,,,,1556078571.4285684 
 07/03  06:20:00,,,,,,,1556078571.4285684 
 07/03  06:30:00,,,,,,,1556078571.4285684 
 07/03  06:40:00,,,,,,,1556078571.4285684 
 07/03  06:50:00,,,,,,,1556078571.4285684 
 07/03  07:00:00,9336471428.57141,1251869458.6030855,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 07/03  07:10:00,,,,,,,1594167390.9727945 
 07/03  07:20:00,,,,,,,1619848665.4483418 
 07/03  07:30:00,,,,,,,1657823833.0988078 
 07/03  07:40:00,,,,,,,1907389498.4614503 
 07/03  07:50:00,,,,,,,1989442367.8393106 
 07/03  08:00:00,10867334838.909298,0.0,1530863410.3378868,2136471428.5714288,7199999999.999982,,2098663083.0885916 
 07/03  08:10:00,,,,,,,2141283729.84232 
 07/03  08:20:00,,,,,,,2178508462.15483 
 07/03  08:30:00,,,,,,,2215555951.886421 
 07/03  08:40:00,,,,,,,2252097980.5572796 
 07/03  08:50:00,,,,,,,2287903626.450946 
 07/03  09:00:00,13398870010.596834,0.0,4062398582.025424,2136471428.5714288,7199999999.999982,,2323520259.705038 
 07/03  09:10:00,,,,,,,2327327379.8701096 
 07/03  09:20:00,,,,,,,2333371031.679209 
 07/03  09:30:00,,,,,,,2341590579.651867 
 07/03  09:40:00,,,,,,,2351965358.758892 
 07/03  09:50:00,,,,,,,2363649466.1027126 
 07/03  10:00:00,14094428450.053297,0.0,4757957021.481888,2136471428.5714288,7199999999.999982,,2376524633.990507 
 07/03  10:10:00,,,,,,,2421032999.224065 
 07/03  10:20:00,,,,,,,2461226562.2233253 
 07/03  10:30:00,,,,,,,2496256096.9675183 
 07/03  10:40:00,,,,,,,2527253825.0533676 
 07/03  10:50:00,,,,,,,2555517165.038492 
 07/03  11:00:00,15043073817.870487,0.0,5706602389.299078,2136471428.5714288,7199999999.999982,,2581787169.36372 
 07/03  11:10:00,,,,,,,2636731632.6150374 
 07/03  11:20:00,,,,,,,2690191112.975588 
 07/03  11:30:00,,,,,,,2742382867.9785914 
 07/03  11:40:00,,,,,,,2790606650.968053 
 07/03  11:50:00,,,,,,,2836576684.223587 
 07/03  12:00:00,16577914602.277252,0.0,7241443173.705842,2136471428.5714288,7199999999.999982,,2881425653.5163956 
 07/03  12:10:00,,,,,,,2879878464.4663477 
 07/03  12:20:00,,,,,,,2883022828.566135 
 07/03  12:30:00,,,,,,,2890800437.660445 
 07/03  12:40:00,,,,,,,2904607827.6807323 
 07/03  12:50:00,,,,,,,2921348417.971455 
 07/03  13:00:00,17419165808.679543,0.0,8082694380.1081295,2136471428.5714288,7199999999.999982,,2939507832.3344254 
 07/03  13:10:00,,,,,,,2959398436.00081 
 07/03  13:20:00,,,,,,,2977583631.646893 
 07/03  13:30:00,,,,,,,2994313559.369036 
 07/03  13:40:00,,,,,,,3007641482.6875563 
 07/03  13:50:00,,,,,,,3019598971.644225 
 07/03  14:00:00,17989670088.419846,0.0,8653198659.848436,2136471428.5714288,7199999999.999982,,3031134007.0713243 
 07/03  14:10:00,,,,,,,3011141111.869023 
 07/03  14:20:00,,,,,,,2992910001.0325623 
 07/03  14:30:00,,,,,,,2976093597.3509398 
 07/03  14:40:00,,,,,,,2961003566.859841 
 07/03  14:50:00,,,,,,,2946524930.044748 
 07/03  15:00:00,17819814422.8375,0.0,8483342994.266092,2136471428.5714288,7199999999.999982,,2932141215.680389 
 07/03  15:10:00,,,,,,,2931818090.1253824 
 07/03  15:20:00,,,,,,,2927788861.7546597 
 07/03  15:30:00,,,,,,,2920914206.130183 
 07/03  15:40:00,,,,,,,2911824417.665581 
 07/03  15:50:00,,,,,,,2901893195.586149 
 07/03  16:00:00,17486226356.289326,0.0,8149754927.717916,2136471428.5714288,7199999999.999982,,2891987585.02737 
 07/03  16:10:00,,,,,,,2899979095.218854 
 07/03  16:20:00,,,,,,,2907294950.470454 
 07/03  16:30:00,,,,,,,2913357749.212162 
 07/03  16:40:00,,,,,,,2918571068.787225 
 07/03  16:50:00,,,,,,,2922986828.0103445 
 07/03  17:00:00,17488244951.993202,0.0,8151773523.421791,2136471428.5714288,7199999999.999982,,2926055260.2941623 
 07/03  17:10:00,,,,,,,2896898608.198413 
 07/03  17:20:00,,,,,,,2871255725.8613925 
 07/03  17:30:00,,,,,,,2849219938.6024776 
 07/03  17:40:00,,,,,,,2828928392.374667 
 07/03  17:50:00,,,,,,,2809832276.722723 
 07/03  18:00:00,17047956521.567738,0.0,7711485092.996326,2136471428.5714288,7199999999.999982,,2791821579.808065 
 07/03  18:10:00,,,,,,,2762258699.767886 
 07/03  18:20:00,,,,,,,2730510986.239051 
 07/03  18:30:00,,,,,,,2696733146.7407703 
 07/03  18:40:00,,,,,,,2661798569.1102085 
 07/03  18:50:00,,,,,,,2626528369.0853696 
 07/03  19:00:00,16069194014.14888,0.0,6732722585.57747,2136471428.5714288,7199999999.999982,,2591364243.2055945 
 07/03  19:10:00,,,,,,,2544485283.1984887 
 07/03  19:20:00,,,,,,,2499505433.419037 
 07/03  19:30:00,,,,,,,2456465318.3012824 
 07/03  19:40:00,,,,,,,2415215163.69677 
 07/03  19:50:00,,,,,,,2374151241.648634 
 07/03  20:00:00,14624002661.44748,0.0,5287531232.87607,2136471428.5714288,7199999999.999982,,2334180221.1832676 
 07/03  20:10:00,,,,,,,2318974332.9834347 
 07/03  20:20:00,,,,,,,2304219712.7573457 
 07/03  20:30:00,,,,,,,2289838113.873431 
 07/03  20:40:00,,,,,,,2275683112.9597025 
 07/03  20:50:00,,,,,,,2261649004.1312933 
 07/03  21:00:00,13698056087.792927,0.0,4361584659.221518,2136471428.5714288,7199999999.999982,,2247691811.08772 
 07/03  21:10:00,,,,,,,2235880645.2119136 
 07/03  21:20:00,,,,,,,2223931951.9393682 
 07/03  21:30:00,,,,,,,2211840269.8317885 
 07/03  21:40:00,,,,,,,2199538332.5578947 
 07/03  21:50:00,,,,,,,2186962988.257412 
 07/03  22:00:00,13232587847.372244,0.0,3896116418.8008323,2136471428.5714288,7199999999.999982,,2174433659.5738654 
 07/03  22:10:00,,,,,,,2145491254.3224604 
 07/03  22:20:00,,,,,,,2119095294.3929029 
 07/03  22:30:00,,,,,,,2094661889.3905625 
 07/03  22:40:00,,,,,,,2071180205.0537477 
 07/03  22:50:00,,,,,,,2047897778.509175 
 07/03  23:00:00,12502718722.017788,0.0,3166247293.4463787,2136471428.5714288,7199999999.999982,,2024392300.34894 
 07/03  23:10:00,,,,,,,2018918562.94483 
 07/03  23:20:00,,,,,,,2012490429.363213 
 07/03  23:30:00,,,,,,,2004846366.6600027 
 07/03  23:40:00,,,,,,,1996195103.255868 
 07/03  23:50:00,,,,,,,1986767740.150835 
 07/03  24:00:00,11995948045.525316,0.0,2659476616.953907,2136471428.5714288,7199999999.999982,21317201128.76037,1976729843.1505682,322710507247.79865 
 07/04  00:10:00,,,,,,,1949004790.6841676 
 07/04  00:20:00,,,,,,,1921269484.0683548 
 07/04  00:30:00,,,,,,,1893649146.8864036 
 07/04  00:40:00,,,,,,,1865668746.0901794 
 07/04  00:50:00,,,,,,,1836984943.3086095 
 07/04  01:00:00,11274318299.39917,0.0,1937846870.827761,2136471428.5714288,7199999999.999982,,1807741188.3614562 
 07/04  01:10:00,,,,,,,1810939837.5626726 
 07/04  01:20:00,,,,,,,1813751173.3461862 
 07/04  01:30:00,,,,,,,1815833502.723402 
 07/04  01:40:00,,,,,,,1817320861.0452812 
 07/04  01:50:00,,,,,,,1818390725.5538018 
 07/04  02:00:00,10895400197.167223,0.0,1558928768.5958133,2136471428.5714288,7199999999.999982,,1819164096.9358795 
 07/04  02:10:00,,,,,,,1785975156.2851272 
 07/04  02:20:00,,,,,,,1753534646.6654537 
 07/04  02:30:00,,,,,,,1721446638.4207785 
 07/04  02:40:00,,,,,,,1689103151.4619415 
 07/04  02:50:00,,,,,,,1656131716.0945728 
 07/04  03:00:00,10228511500.821453,0.0,892040072.2500434,2136471428.5714288,7199999999.999982,,1622320191.89358 
 07/04  03:10:00,,,,,,,1603087224.3158748 
 07/04  03:20:00,,,,,,,1556078571.4285684 
 07/04  03:30:00,,,,,,,1556078571.4285684 
 07/04  03:40:00,,,,,,,1556078571.4285684 
 07/04  03:50:00,,,,,,,1556078571.4285684 
 07/04  04:00:00,9383480081.458715,0.0,47008652.887306534,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 07/04  04:10:00,,,,,,,1556078571.4285684 
 07/04  04:20:00,,,,,,,1556078571.4285684 
 07/04  04:30:00,,,,,,,1556078571.4285684 
 07/04  04:40:00,,,,,,,1556078571.4285684 
 07/04  04:50:00,,,,,,,1556078571.4285684 
 07/04  05:00:00,9336471428.57141,0.0,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 07/04  05:10:00,,,,,,,1556078571.4285684 
 07/04  05:20:00,,,,,,,1556078571.4285684 
 07/04  05:30:00,,,,,,,1556078571.4285684 
 07/04  05:40:00,,,,,,,1556078571.4285684 
 07/04  05:50:00,,,,,,,1556078571.4285684 
 07/04  06:00:00,9336471428.57141,0.0,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 07/04  06:10:00,,,,,,,1556078571.4285684 
 07/04  06:20:00,,,,,,,1556078571.4285684 
 07/04  06:30:00,,,,,,,1556078571.4285684 
 07/04  06:40:00,,,,,,,1556078571.4285684 
 07/04  06:50:00,,,,,,,1638890753.275519 
 07/04  07:00:00,9522806348.241985,0.0,186334919.6705755,2136471428.5714288,7199999999.999982,,1659601309.2521932 
 07/04  07:10:00,,,,,,,1712972472.4370344 
 07/04  07:20:00,,,,,,,1762275598.5739043 
 07/04  07:30:00,,,,,,,1810168452.105301 
 07/04  07:40:00,,,,,,,1855434718.5591357 
 07/04  07:50:00,,,,,,,1902100619.6255002 
 07/04  08:00:00,10990756686.534462,0.0,1654285257.9630527,2136471428.5714288,7199999999.999982,,1947804825.2335877 
 07/04  08:10:00,,,,,,,2033765098.0019724 
 07/04  08:20:00,,,,,,,2119203548.6442494 
 07/04  08:30:00,,,,,,,2203147686.6321526 
 07/04  08:40:00,,,,,,,2284771938.011778 
 07/04  08:50:00,,,,,,,2364580530.332836 
 07/04  09:00:00,13448095603.870922,0.0,4111624175.2995114,2136471428.5714288,7199999999.999982,,2442626802.247933 
 07/04  09:10:00,,,,,,,2517722935.2567096 
 07/04  09:20:00,,,,,,,2590686227.616686 
 07/04  09:30:00,,,,,,,2662254940.446614 
 07/04  09:40:00,,,,,,,2732321779.590728 
 07/04  09:50:00,,,,,,,2800725405.258793 
 07/04  10:00:00,16171717309.42847,0.0,6835245880.857063,2136471428.5714288,7199999999.999982,,2868006021.2589426 
 07/04  10:10:00,,,,,,,2934705430.773358 
 07/04  10:20:00,,,,,,,2997393765.5890765 
 07/04  10:30:00,,,,,,,3055667838.4029956 
 07/04  10:40:00,,,,,,,3111281184.661534 
 07/04  10:50:00,,,,,,,3164665733.772064 
 07/04  11:00:00,18479618604.024223,0.0,9143147175.452814,2136471428.5714288,7199999999.999982,,3215904650.8251953 
 07/04  11:10:00,,,,,,,3213972993.013811 
 07/04  11:20:00,,,,,,,3213436410.6228123 
 07/04  11:30:00,,,,,,,3214302944.824811 
 07/04  11:40:00,,,,,,,3214562918.29823 
 07/04  11:50:00,,,,,,,3214366739.1470594 
 07/04  12:00:00,19284535101.231934,0.0,9948063672.660526,2136471428.5714288,7199999999.999982,,3213893095.3252125 
 07/04  12:10:00,,,,,,,3226566243.654671 
 07/04  12:20:00,,,,,,,3234255122.4242716 
 07/04  12:30:00,,,,,,,3237548766.712862 
 07/04  12:40:00,,,,,,,3238602472.819241 
 07/04  12:50:00,,,,,,,3238288664.1046705 
 07/04  13:00:00,19412319165.836567,0.0,10075847737.265156,2136471428.5714288,7199999999.999982,,3237057896.12085 
 07/04  13:10:00,,,,,,,3223234897.581974 
 07/04  13:20:00,,,,,,,3222020094.797654 
 07/04  13:30:00,,,,,,,3231953857.0353975 
 07/04  13:40:00,,,,,,,3247788972.66582 
 07/04  13:50:00,,,,,,,3266607294.804272 
 07/04  14:00:00,19478643989.7127,0.0,10142172561.141293,2136471428.5714288,7199999999.999982,,3287038872.827585 
 07/04  14:10:00,,,,,,,3273362447.0495577 
 07/04  14:20:00,,,,,,,3260397004.8530226 
 07/04  14:30:00,,,,,,,3248337790.7533903 
 07/04  14:40:00,,,,,,,3236327422.722846 
 07/04  14:50:00,,,,,,,3224374543.335044 
 07/04  15:00:00,19455244530.8817,0.0,10118773102.310287,2136471428.5714288,7199999999.999982,,3212445322.167837 
 07/04  15:10:00,,,,,,,3248295251.1392612 
 07/04  15:20:00,,,,,,,3280966051.776195 
 07/04  15:30:00,,,,,,,3310367648.365453 
 07/04  15:40:00,,,,,,,3337116890.7836814 
 07/04  15:50:00,,,,,,,3362568985.0424023 
 07/04  16:00:00,19926786028.22015,0.0,10590314599.648739,2136471428.5714288,7199999999.999982,,3387471201.1131563 
 07/04  16:10:00,,,,,,,3317981260.200142 
 07/04  16:20:00,,,,,,,3252742892.0900936 
 07/04  16:30:00,,,,,,,3190766699.249943 
 07/04  16:40:00,,,,,,,3131125161.083263 
 07/04  16:50:00,,,,,,,3072414663.836194 
 07/04  17:00:00,18978910251.822716,0.0,9642438823.251303,2136471428.5714288,7199999999.999982,,3013879575.363077 
 07/04  17:10:00,,,,,,,3034268654.4877014 
 07/04  17:20:00,,,,,,,3051590898.0147395 
 07/04  17:30:00,,,,,,,3065493587.6990232 
 07/04  17:40:00,,,,,,,3076744018.019634 
 07/04  17:50:00,,,,,,,3086506269.3655887 
 07/04  18:00:00,18410010494.491646,0.0,9073539065.920235,2136471428.5714288,7199999999.999982,,3095407066.9049587 
 07/04  18:10:00,,,,,,,3070369918.089669 
 07/04  18:20:00,,,,,,,3047042786.7432323 
 07/04  18:30:00,,,,,,,3025457919.8398447 
 07/04  18:40:00,,,,,,,3004788631.384016 
 07/04  18:50:00,,,,,,,2984557110.282876 
 07/04  19:00:00,18096874690.123024,0.0,8760403261.551617,2136471428.5714288,7199999999.999982,,2964658323.783387 
 07/04  19:10:00,,,,,,,2915350840.1852484 
 07/04  19:20:00,,,,,,,2871175154.4523726 
 07/04  19:30:00,,,,,,,2830320009.1472735 
 07/04  19:40:00,,,,,,,2792136959.5096006 
 07/04  19:50:00,,,,,,,2753801261.414914 
 07/04  20:00:00,16878781236.666367,0.0,7542309808.094959,2136471428.5714288,7199999999.999982,,2715997011.9569597 
 07/04  20:10:00,,,,,,,2695731544.5662313 
 07/04  20:20:00,,,,,,,2674706602.2491574 
 07/04  20:30:00,,,,,,,2652900248.5498238 
 07/04  20:40:00,,,,,,,2630470002.8499722 
 07/04  20:50:00,,,,,,,2607490307.165736 
 07/04  21:00:00,15845280418.245497,0.0,6508808989.674088,2136471428.5714288,7199999999.999982,,2583981712.8645763 
 07/04  21:10:00,,,,,,,2559808676.3141184 
 07/04  21:20:00,,,,,,,2535977990.931726 
 07/04  21:30:00,,,,,,,2512362287.2904887 
 07/04  21:40:00,,,,,,,2488642612.930967 
 07/04  21:50:00,,,,,,,2464594362.4507284 
 07/04  22:00:00,15001501346.930897,0.0,5665029918.359486,2136471428.5714288,7199999999.999982,,2440115417.012867 
 07/04  22:10:00,,,,,,,2449294418.9014006 
 07/04  22:20:00,,,,,,,2457376630.9551177 
 07/04  22:30:00,,,,,,,2464182355.4968195 
 07/04  22:40:00,,,,,,,2470168678.545515 
 07/04  22:50:00,,,,,,,2475680798.033481 
 07/04  23:00:00,14797615227.705486,0.0,5461143799.134073,2136471428.5714288,7199999999.999982,,2480912345.7731504 
 07/04  23:10:00,,,,,,,2449627256.0047665 
 07/04  23:20:00,,,,,,,2415630946.241265 
 07/04  23:30:00,,,,,,,2379494536.7306952 
 07/04  23:40:00,,,,,,,2341953808.6609426 
 07/04  23:50:00,,,,,,,2303573374.9361873 
 07/04  24:00:00,14155419012.01801,0.0,4818947583.446599,2136471428.5714288,7199999999.999982,0.0,2265139089.444153,358789568981.97614 
 07/05  00:10:00,,,,,,,2243811708.012435 
 07/05  00:20:00,,,,,,,2225331026.572556 
 07/05  00:30:00,,,,,,,2209067498.9799743 
 07/05  00:40:00,,,,,,,2194092916.2856026 
 07/05  00:50:00,,,,,,,2179741339.910922 
 07/05  01:00:00,13217685624.589926,0.0,3881214196.0185156,2136471428.5714288,7199999999.999982,,2165641134.828436 
 07/05  01:10:00,,,,,,,2134328760.8221304 
 07/05  01:20:00,,,,,,,2100573441.4923754 
 07/05  01:30:00,,,,,,,2064719327.9112394 
 07/05  01:40:00,,,,,,,2027564062.9174483 
 07/05  01:50:00,,,,,,,1989678963.1654615 
 07/05  02:00:00,12268240522.100567,0.0,2931769093.5291567,2136471428.5714288,7199999999.999982,,1951375965.7919118 
 07/05  02:10:00,,,,,,,1950903376.787141 
 07/05  02:20:00,,,,,,,1950613665.510947 
 07/05  02:30:00,,,,,,,1950412330.3223124 
 07/05  02:40:00,,,,,,,1950299078.910592 
 07/05  02:50:00,,,,,,,1950211551.0879989 
 07/05  03:00:00,11702578132.251867,0.0,2366106703.680457,2136471428.5714288,7199999999.999982,,1950138129.6328762 
 07/05  03:10:00,,,,,,,1912432006.9114206 
 07/05  03:20:00,,,,,,,1875681073.8812106 
 07/05  03:30:00,,,,,,,1839645300.4505649 
 07/05  03:40:00,,,,,,,1803757265.105349 
 07/05  03:50:00,,,,,,,1767602411.7498689 
 07/05  04:00:00,10930047349.45643,0.0,1593575920.8850214,2136471428.5714288,7199999999.999982,,1730929291.3580177 
 07/05  04:10:00,,,,,,,1715064871.7262902 
 07/05  04:20:00,,,,,,,1698793690.3313255 
 07/05  04:30:00,,,,,,,1682098550.5598962 
 07/05  04:40:00,,,,,,,1665051840.9473839 
 07/05  04:50:00,,,,,,,1647686296.079274 
 07/05  05:00:00,10038716513.199879,0.0,702245084.6284676,2136471428.5714288,7199999999.999982,,1630021263.555708 
 07/05  05:10:00,,,,,,,1630571413.2729142 
 07/05  05:20:00,,,,,,,1630972998.0257542 
 07/05  05:30:00,,,,,,,1631265273.5363796 
 07/05  05:40:00,,,,,,,1634940464.653384 
 07/05  05:50:00,,,,,,,1640244342.3582096 
 07/05  06:00:00,9814353904.216557,0.0,477882475.6451458,2136471428.5714288,7199999999.999982,,1646359412.3699143 
 07/05  06:10:00,,,,,,,1735803866.194581 
 07/05  06:20:00,,,,,,,1824216234.0136921 
 07/05  06:30:00,,,,,,,1913223927.8520045 
 07/05  06:40:00,,,,,,,2001317266.929379 
 07/05  06:50:00,,,,,,,2088271275.7305555 
 07/05  07:00:00,11737363155.391975,0.0,2400891726.820566,2136471428.5714288,7199999999.999982,,2174530584.671764 
 07/05  07:10:00,,,,,,,2258437548.1575713 
 07/05  07:20:00,,,,,,,2339084381.5260577 
 07/05  07:30:00,,,,,,,2417165090.5465465 
 07/05  07:40:00,,,,,,,2490862842.931188 
 07/05  07:50:00,,,,,,,2561038250.243437 
 07/05  08:00:00,14695273345.188854,0.0,5358801916.617445,2136471428.5714288,7199999999.999982,,2628685231.7840548 
 07/05  08:10:00,,,,,,,2695710309.7275414 
 07/05  08:20:00,,,,,,,2761766989.5730734 
 07/05  08:30:00,,,,,,,2826247299.443511 
 07/05  08:40:00,,,,,,,2888447203.7098207 
 07/05  08:50:00,,,,,,,2948624197.2105045 
 07/05  09:00:00,17127946220.765469,0.0,7791474792.194057,2136471428.5714288,7199999999.999982,,3007150221.101018 
 07/05  09:10:00,,,,,,,3046405263.0657096 
 07/05  09:20:00,,,,,,,3087520191.0936317 
 07/05  09:30:00,,,,,,,3131087039.5458403 
 07/05  09:40:00,,,,,,,3175996215.9997997 
 07/05  09:50:00,,,,,,,3221403253.480812 
 07/05  10:00:00,18929141204.612415,0.0,9592669776.041004,2136471428.5714288,7199999999.999982,,3266729241.426621 
 07/05  10:10:00,,,,,,,3293897870.684782 
 07/05  10:20:00,,,,,,,3319378137.1885734 
 07/05  10:30:00,,,,,,,3342830116.9351835 
 07/05  10:40:00,,,,,,,3365527888.2897177 
 07/05  10:50:00,,,,,,,3387660892.2302656 
 07/05  11:00:00,20118441248.29611,0.0,10781969819.724695,2136471428.5714288,7199999999.999982,,3409146342.9675837 
 07/05  11:10:00,,,,,,,3413567249.9705086 
 07/05  11:20:00,,,,,,,3412220572.889948 
 07/05  11:30:00,,,,,,,3406052381.801029 
 07/05  11:40:00,,,,,,,3395101028.4919386 
 07/05  11:50:00,,,,,,,3382035100.734117 
 07/05  12:00:00,20377008921.838238,0.0,11040537493.266829,2136471428.5714288,7199999999.999982,,3368032587.950696 
 07/05  12:10:00,,,,,,,3349816353.0712066 
 07/05  12:20:00,,,,,,,3340110162.781995 
 07/05  12:30:00,,,,,,,3338102284.8418994 
 07/05  12:40:00,,,,,,,3341759757.702369 
 07/05  12:50:00,,,,,,,3348011858.8359156 
 07/05  13:00:00,20073313615.109066,0.0,10736842186.537653,2136471428.5714288,7199999999.999982,,3355513197.875678 
 07/05  13:10:00,,,,,,,3350359176.943919 
 07/05  13:20:00,,,,,,,3352149955.470359 
 07/05  13:30:00,,,,,,,3360060289.7714367 
 07/05  13:40:00,,,,,,,3369854701.7802687 
 07/05  13:50:00,,,,,,,3380635306.353482 
 07/05  14:00:00,20205140438.81152,0.0,10868669010.24011,2136471428.5714288,7199999999.999982,,3392081008.492054 
 07/05  14:10:00,,,,,,,3420700446.1426063 
 07/05  14:20:00,,,,,,,3441365337.269902 
 07/05  14:30:00,,,,,,,3454548547.2511387 
 07/05  14:40:00,,,,,,,3464746911.207488 
 07/05  14:50:00,,,,,,,3473293101.701023 
 07/05  15:00:00,20735442987.8696,0.0,11398971559.298191,2136471428.5714288,7199999999.999982,,3480788644.2974415 
 07/05  15:10:00,,,,,,,3471185350.5736656 
 07/05  15:20:00,,,,,,,3463354507.4843326 
 07/05  15:30:00,,,,,,,3456853263.85355 
 07/05  15:40:00,,,,,,,3450560603.9779606 
 07/05  15:50:00,,,,,,,3444315227.2383175 
 07/05  16:00:00,20724371543.944874,0.0,11387900115.37346,2136471428.5714288,7199999999.999982,,3438102590.8170457 
 07/05  16:10:00,,,,,,,3415079686.7480927 
 07/05  16:20:00,,,,,,,3396870464.328821 
 07/05  16:30:00,,,,,,,3382976232.4487047 
 07/05  16:40:00,,,,,,,3370791825.9926243 
 07/05  16:50:00,,,,,,,3359506987.985001 
 07/05  17:00:00,20273570820.910385,0.0,10937099392.338972,2136471428.5714288,7199999999.999982,,3348345623.40714 
 07/05  17:10:00,,,,,,,3340535626.2730713 
 07/05  17:20:00,,,,,,,3329845799.9700804 
 07/05  17:30:00,,,,,,,3316610711.2978864 
 07/05  17:40:00,,,,,,,3301661577.3460064 
 07/05  17:50:00,,,,,,,3285843140.544157 
 07/05  18:00:00,19844151767.76993,0.0,10507680339.19852,2136471428.5714288,7199999999.999982,,3269654912.3387294 
 07/05  18:10:00,,,,,,,3236467806.433112 
 07/05  18:20:00,,,,,,,3207168099.3376236 
 07/05  18:30:00,,,,,,,3181309445.2136183 
 07/05  18:40:00,,,,,,,3157440724.977966 
 07/05  18:50:00,,,,,,,3134382979.601744 
 07/05  19:00:00,19028355262.84655,0.0,9691883834.275137,2136471428.5714288,7199999999.999982,,3111586207.282484 
 07/05  19:10:00,,,,,,,3085929872.809866 
 07/05  19:20:00,,,,,,,3058666653.425976 
 07/05  19:30:00,,,,,,,3029949150.852495 
 07/05  19:40:00,,,,,,,3000125374.566945 
 07/05  19:50:00,,,,,,,2968199806.766839 
 07/05  20:00:00,18079160292.643448,0.0,8742688864.072042,2136471428.5714288,7199999999.999982,,2936289434.2213297 
 07/05  20:10:00,,,,,,,2893147734.2457333 
 07/05  20:20:00,,,,,,,2850925785.587944 
 07/05  20:30:00,,,,,,,2809559527.4663363 
 07/05  20:40:00,,,,,,,2767929081.737615 
 07/05  20:50:00,,,,,,,2726046465.040706 
 07/05  21:00:00,16731620261.403744,0.0,7395148832.8323345,2136471428.5714288,7199999999.999982,,2684011667.3254094 
 07/05  21:10:00,,,,,,,2690027373.2502155 
 07/05  21:20:00,,,,,,,2695197829.6149197 
 07/05  21:30:00,,,,,,,2698893116.452949 
 07/05  21:40:00,,,,,,,2701550877.583665 
 07/05  21:50:00,,,,,,,2703522123.5164366 
 07/05  22:00:00,16194230152.724838,0.0,6857758724.153427,2136471428.5714288,7199999999.999982,,2705038832.306652 
 07/05  22:10:00,,,,,,,2673545814.501485 
