 11/26  00:10:00,,,,,,,1556078571.4285684 
 11/26  00:20:00,,,,,,,1556078571.4285684 
 11/26  00:30:00,,,,,,,1556078571.4285684 
 11/26  00:40:00,,,,,,,1556078571.4285684 
 11/26  00:50:00,,,,,,,1556078571.4285684 
 11/26  01:00:00,9336471428.57141,28738216988.6734,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 11/26  01:10:00,,,,,,,1556078571.4285684 
 11/26  01:20:00,,,,,,,1556078571.4285684 
 11/26  01:30:00,,,,,,,1556078571.4285684 
 11/26  01:40:00,,,,,,,1556078571.4285684 
 11/26  01:50:00,,,,,,,1556078571.4285684 
 11/26  02:00:00,9336471428.57141,32752561582.413963,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 11/26  02:10:00,,,,,,,1556078571.4285684 
 11/26  02:20:00,,,,,,,1556078571.4285684 
 11/26  02:30:00,,,,,,,1556078571.4285684 
 11/26  02:40:00,,,,,,,1556078571.4285684 
 11/26  02:50:00,,,,,,,1556078571.4285684 
 11/26  03:00:00,9336471428.57141,33706075370.223763,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 11/26  03:10:00,,,,,,,1556078571.4285684 
 11/26  03:20:00,,,,,,,1556078571.4285684 
 11/26  03:30:00,,,,,,,1556078571.4285684 
 11/26  03:40:00,,,,,,,1556078571.4285684 
 11/26  03:50:00,,,,,,,1556078571.4285684 
 11/26  04:00:00,9336471428.57141,35642246089.147095,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 11/26  04:10:00,,,,,,,1556078571.4285684 
 11/26  04:20:00,,,,,,,1556078571.4285684 
 11/26  04:30:00,,,,,,,1556078571.4285684 
 11/26  04:40:00,,,,,,,1556078571.4285684 
 11/26  04:50:00,,,,,,,1556078571.4285684 
 11/26  05:00:00,9336471428.57141,39020484008.44537,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 11/26  05:10:00,,,,,,,1556078571.4285684 
 11/26  05:20:00,,,,,,,1556078571.4285684 
 11/26  05:30:00,,,,,,,1556078571.4285684 
 11/26  05:40:00,,,,,,,1556078571.4285684 
 11/26  05:50:00,,,,,,,1556078571.4285684 
 11/26  06:00:00,9336471428.57141,40192716284.751305,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 11/26  06:10:00,,,,,,,1556078571.4285684 
 11/26  06:20:00,,,,,,,1556078571.4285684 
 11/26  06:30:00,,,,,,,1556078571.4285684 
 11/26  06:40:00,,,,,,,1556078571.4285684 
 11/26  06:50:00,,,,,,,1556078571.4285684 
 11/26  07:00:00,9336471428.57141,40917114142.420395,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 11/26  07:10:00,,,,,,,1556078571.4285684 
 11/26  07:20:00,,,,,,,1556078571.4285684 
 11/26  07:30:00,,,,,,,1556078571.4285684 
 11/26  07:40:00,,,,,,,1556078571.4285684 
 11/26  07:50:00,,,,,,,1556078571.4285684 
 11/26  08:00:00,9336471428.57141,40638999078.80959,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 11/26  08:10:00,,,,,,,1556078571.4285684 
 11/26  08:20:00,,,,,,,1556078571.4285684 
 11/26  08:30:00,,,,,,,1556078571.4285684 
 11/26  08:40:00,,,,,,,1556078571.4285684 
 11/26  08:50:00,,,,,,,1556078571.4285684 
 11/26  09:00:00,9336471428.57141,37249295320.69591,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 11/26  09:10:00,,,,,,,1556078571.4285684 
 11/26  09:20:00,,,,,,,1556078571.4285684 
 11/26  09:30:00,,,,,,,1556078571.4285684 
 11/26  09:40:00,,,,,,,1556078571.4285684 
 11/26  09:50:00,,,,,,,1556078571.4285684 
 11/26  10:00:00,9336471428.57141,30466705733.608356,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 11/26  10:10:00,,,,,,,1556078571.4285684 
 11/26  10:20:00,,,,,,,1556078571.4285684 
 11/26  10:30:00,,,,,,,1556078571.4285684 
 11/26  10:40:00,,,,,,,1556078571.4285684 
 11/26  10:50:00,,,,,,,1556078571.4285684 
 11/26  11:00:00,9336471428.57141,21422365780.37793,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 11/26  11:10:00,,,,,,,1556078571.4285684 
 11/26  11:20:00,,,,,,,1556078571.4285684 
 11/26  11:30:00,,,,,,,1556078571.4285684 
 11/26  11:40:00,,,,,,,1556078571.4285684 
 11/26  11:50:00,,,,,,,1556078571.4285684 
 11/26  12:00:00,9336471428.57141,12932677447.114119,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 11/26  12:10:00,,,,,,,1556078571.4285684 
 11/26  12:20:00,,,,,,,1556078571.4285684 
 11/26  12:30:00,,,,,,,1556078571.4285684 
 11/26  12:40:00,,,,,,,1556078571.4285684 
 11/26  12:50:00,,,,,,,1556078571.4285684 
 11/26  13:00:00,9336471428.57141,7556757125.909152,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 11/26  13:10:00,,,,,,,1556078571.4285684 
 11/26  13:20:00,,,,,,,1556078571.4285684 
 11/26  13:30:00,,,,,,,1556078571.4285684 
 11/26  13:40:00,,,,,,,1556078571.4285684 
 11/26  13:50:00,,,,,,,1556078571.4285684 
 11/26  14:00:00,9336471428.57141,3140072515.9061913,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 11/26  14:10:00,,,,,,,1556078571.4285684 
 11/26  14:20:00,,,,,,,1556078571.4285684 
 11/26  14:30:00,,,,,,,1556078571.4285684 
 11/26  14:40:00,,,,,,,1556078571.4285684 
 11/26  14:50:00,,,,,,,1556078571.4285684 
 11/26  15:00:00,9336471428.57141,333376474.15663815,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 11/26  15:10:00,,,,,,,1556078571.4285684 
 11/26  15:20:00,,,,,,,1556078571.4285684 
 11/26  15:30:00,,,,,,,1556078571.4285684 
 11/26  15:40:00,,,,,,,1556078571.4285684 
 11/26  15:50:00,,,,,,,1556078571.4285684 
 11/26  16:00:00,9336471428.57141,0.0,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 11/26  16:10:00,,,,,,,1556078571.4285684 
 11/26  16:20:00,,,,,,,1556078571.4285684 
 11/26  16:30:00,,,,,,,1556078571.4285684 
 11/26  16:40:00,,,,,,,1556078571.4285684 
 11/26  16:50:00,,,,,,,1556078571.4285684 
 11/26  17:00:00,9336471428.57141,1496222075.2530742,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 11/26  17:10:00,,,,,,,1556078571.4285684 
 11/26  17:20:00,,,,,,,1556078571.4285684 
 11/26  17:30:00,,,,,,,1556078571.4285684 
 11/26  17:40:00,,,,,,,1556078571.4285684 
 11/26  17:50:00,,,,,,,1556078571.4285684 
 11/26  18:00:00,9336471428.57141,4968339778.922663,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 11/26  18:10:00,,,,,,,1556078571.4285684 
 11/26  18:20:00,,,,,,,1556078571.4285684 
 11/26  18:30:00,,,,,,,1556078571.4285684 
 11/26  18:40:00,,,,,,,1556078571.4285684 
 11/26  18:50:00,,,,,,,1556078571.4285684 
 11/26  19:00:00,9336471428.57141,7354997828.3312645,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 11/26  19:10:00,,,,,,,1556078571.4285684 
 11/26  19:20:00,,,,,,,1556078571.4285684 
 11/26  19:30:00,,,,,,,1556078571.4285684 
 11/26  19:40:00,,,,,,,1556078571.4285684 
 11/26  19:50:00,,,,,,,1556078571.4285684 
 11/26  20:00:00,9336471428.57141,10916286912.771694,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 11/26  20:10:00,,,,,,,1556078571.4285684 
 11/26  20:20:00,,,,,,,1556078571.4285684 
 11/26  20:30:00,,,,,,,1556078571.4285684 
 11/26  20:40:00,,,,,,,1556078571.4285684 
 11/26  20:50:00,,,,,,,1556078571.4285684 
 11/26  21:00:00,9336471428.57141,13846887079.26884,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 11/26  21:10:00,,,,,,,1556078571.4285684 
 11/26  21:20:00,,,,,,,1556078571.4285684 
 11/26  21:30:00,,,,,,,1556078571.4285684 
 11/26  21:40:00,,,,,,,1556078571.4285684 
 11/26  21:50:00,,,,,,,1556078571.4285684 
 11/26  22:00:00,9336471428.57141,14374691964.691807,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 11/26  22:10:00,,,,,,,1556078571.4285684 
 11/26  22:20:00,,,,,,,1556078571.4285684 
 11/26  22:30:00,,,,,,,1556078571.4285684 
 11/26  22:40:00,,,,,,,1556078571.4285684 
 11/26  22:50:00,,,,,,,1556078571.4285684 
 11/26  23:00:00,9336471428.57141,13701200959.036062,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 11/26  23:10:00,,,,,,,1556078571.4285684 
 11/26  23:20:00,,,,,,,1556078571.4285684 
 11/26  23:30:00,,,,,,,1556078571.4285684 
 11/26  23:40:00,,,,,,,1556078571.4285684 
 11/26  23:50:00,,,,,,,1556078571.4285684 
 11/26  24:00:00,9336471428.57141,13212834925.783009,0.0,2136471428.5714288,7199999999.999982,484581125466.71155,1556078571.4285684,224075314285.71347 
 11/27  00:10:00,,,,,,,1556078571.4285684 
 11/27  00:20:00,,,,,,,1556078571.4285684 
 11/27  00:30:00,,,,,,,1556078571.4285684 
 11/27  00:40:00,,,,,,,1556078571.4285684 
 11/27  00:50:00,,,,,,,1556078571.4285684 
 11/27  01:00:00,9336471428.57141,13900941855.534945,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 11/27  01:10:00,,,,,,,1556078571.4285684 
 11/27  01:20:00,,,,,,,1556078571.4285684 
 11/27  01:30:00,,,,,,,1556078571.4285684 
 11/27  01:40:00,,,,,,,1556078571.4285684 
 11/27  01:50:00,,,,,,,1556078571.4285684 
 11/27  02:00:00,9336471428.57141,15861541881.049665,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 11/27  02:10:00,,,,,,,1556078571.4285684 
 11/27  02:20:00,,,,,,,1556078571.4285684 
 11/27  02:30:00,,,,,,,1556078571.4285684 
 11/27  02:40:00,,,,,,,1556078571.4285684 
 11/27  02:50:00,,,,,,,1556078571.4285684 
 11/27  03:00:00,9336471428.57141,15405837844.583199,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 11/27  03:10:00,,,,,,,1556078571.4285684 
 11/27  03:20:00,,,,,,,1556078571.4285684 
 11/27  03:30:00,,,,,,,1556078571.4285684 
 11/27  03:40:00,,,,,,,1556078571.4285684 
 11/27  03:50:00,,,,,,,1556078571.4285684 
 11/27  04:00:00,9336471428.57141,13620535004.907429,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 11/27  04:10:00,,,,,,,1556078571.4285684 
 11/27  04:20:00,,,,,,,1556078571.4285684 
 11/27  04:30:00,,,,,,,1556078571.4285684 
 11/27  04:40:00,,,,,,,1556078571.4285684 
 11/27  04:50:00,,,,,,,1556078571.4285684 
 11/27  05:00:00,9336471428.57141,12313601203.181105,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 11/27  05:10:00,,,,,,,1556078571.4285684 
 11/27  05:20:00,,,,,,,1556078571.4285684 
 11/27  05:30:00,,,,,,,1556078571.4285684 
 11/27  05:40:00,,,,,,,1556078571.4285684 
 11/27  05:50:00,,,,,,,1556078571.4285684 
 11/27  06:00:00,9336471428.57141,8781914082.73785,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 11/27  06:10:00,,,,,,,1556078571.4285684 
 11/27  06:20:00,,,,,,,1556078571.4285684 
 11/27  06:30:00,,,,,,,1556078571.4285684 
 11/27  06:40:00,,,,,,,1556078571.4285684 
 11/27  06:50:00,,,,,,,1556078571.4285684 
 11/27  07:00:00,9336471428.57141,5853019029.99347,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 11/27  07:10:00,,,,,,,1556078571.4285684 
 11/27  07:20:00,,,,,,,1556078571.4285684 
 11/27  07:30:00,,,,,,,1556078571.4285684 
 11/27  07:40:00,,,,,,,1556078571.4285684 
 11/27  07:50:00,,,,,,,1556078571.4285684 
 11/27  08:00:00,9336471428.57141,5251404962.828706,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 11/27  08:10:00,,,,,,,1556078571.4285684 
 11/27  08:20:00,,,,,,,1556078571.4285684 
 11/27  08:30:00,,,,,,,1556078571.4285684 
 11/27  08:40:00,,,,,,,1556078571.4285684 
 11/27  08:50:00,,,,,,,1556078571.4285684 
 11/27  09:00:00,9336471428.57141,5202282063.69123,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 11/27  09:10:00,,,,,,,1556078571.4285684 
 11/27  09:20:00,,,,,,,1556078571.4285684 
 11/27  09:30:00,,,,,,,1556078571.4285684 
 11/27  09:40:00,,,,,,,1556078571.4285684 
 11/27  09:50:00,,,,,,,1556078571.4285684 
 11/27  10:00:00,9336471428.57141,4463141595.1229105,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 11/27  10:10:00,,,,,,,1556078571.4285684 
 11/27  10:20:00,,,,,,,1556078571.4285684 
 11/27  10:30:00,,,,,,,1556078571.4285684 
 11/27  10:40:00,,,,,,,1556078571.4285684 
 11/27  10:50:00,,,,,,,1556078571.4285684 
 11/27  11:00:00,9336471428.57141,2467461580.0458055,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 11/27  11:10:00,,,,,,,1556078571.4285684 
 11/27  11:20:00,,,,,,,1556078571.4285684 
 11/27  11:30:00,,,,,,,1556078571.4285684 
 11/27  11:40:00,,,,,,,1556078571.4285684 
 11/27  11:50:00,,,,,,,1589689416.4946253 
 11/27  12:00:00,9405469226.270584,129994853.40027973,68997797.69917467,2136471428.5714288,7199999999.999982,,1591465524.061686 
 11/27  12:10:00,,,,,,,1600321349.4196827 
 11/27  12:20:00,,,,,,,1601371884.9536145 
 11/27  12:30:00,,,,,,,1602540873.5374188 
 11/27  12:40:00,,,,,,,1603802666.2346332 
 11/27  12:50:00,,,,,,,1676136475.5558143 
 11/27  13:00:00,9789532711.977875,0.0,453061283.4064632,2136471428.5714288,7199999999.999982,,1705359462.2767098 
 11/27  13:10:00,,,,,,,1709441961.7758079 
 11/27  13:20:00,,,,,,,1710845276.9702287 
 11/27  13:30:00,,,,,,,1711064077.7871842 
 11/27  13:40:00,,,,,,,1710837400.6762989 
 11/27  13:50:00,,,,,,,1710386004.8072987 
 11/27  14:00:00,10262416123.377537,0.0,925944694.8061271,2136471428.5714288,7199999999.999982,,1709841401.3607187 
 11/27  14:10:00,,,,,,,1709159409.4771857 
 11/27  14:20:00,,,,,,,1708415528.226875 
 11/27  14:30:00,,,,,,,1707620908.2731962 
 11/27  14:40:00,,,,,,,1706586430.9890451 
 11/27  14:50:00,,,,,,,1705397713.6244853 
 11/27  15:00:00,10241287544.567707,0.0,904816115.9962972,2136471428.5714288,7199999999.999982,,1704107553.9769197 
 11/27  15:10:00,,,,,,,1702769631.76193 
 11/27  15:20:00,,,,,,,1701656058.7514105 
 11/27  15:30:00,,,,,,,1700760351.5195334 
 11/27  15:40:00,,,,,,,1700569677.3640943 
 11/27  15:50:00,,,,,,,1700840838.1667962 
 11/27  16:00:00,10207972672.543575,0.0,871501243.9721639,2136471428.5714288,7199999999.999982,,1701376114.9798098 
 11/27  16:10:00,,,,,,,1701960514.3450534 
 11/27  16:20:00,,,,,,,1702263370.6993802 
 11/27  16:30:00,,,,,,,1702274059.6946383 
 11/27  16:40:00,,,,,,,1701929475.799511 
 11/27  16:50:00,,,,,,,1701350432.9415357 
 11/27  17:00:00,10210381668.967947,0.0,873910240.3965368,2136471428.5714288,7199999999.999982,,1700603815.4878285 
 11/27  17:10:00,,,,,,,1687143158.4267383 
 11/27  17:20:00,,,,,,,1673759742.3622274 
 11/27  17:30:00,,,,,,,1659662329.9645476 
 11/27  17:40:00,,,,,,,1646081235.2304506 
 11/27  17:50:00,,,,,,,1632794815.8999383 
 11/27  18:00:00,9918934695.915703,0.0,582463267.3442929,2136471428.5714288,7199999999.999982,,1619493414.0318007 
 11/27  18:10:00,,,,,,,1603576064.5136936 
 11/27  18:20:00,,,,,,,1556078571.4285684 
 11/27  18:30:00,,,,,,,1593019999.4450865 
 11/27  18:40:00,,,,,,,1556078571.4285684 
 11/27  18:50:00,,,,,,,1556078571.4285684 
 11/27  19:00:00,9420910349.673052,0.0,84438921.1016432,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 11/27  19:10:00,,,,,,,1556078571.4285684 
 11/27  19:20:00,,,,,,,1556078571.4285684 
 11/27  19:30:00,,,,,,,1556078571.4285684 
 11/27  19:40:00,,,,,,,1556078571.4285684 
 11/27  19:50:00,,,,,,,1556078571.4285684 
 11/27  20:00:00,9336471428.57141,0.0,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 11/27  20:10:00,,,,,,,1556078571.4285684 
 11/27  20:20:00,,,,,,,1556078571.4285684 
 11/27  20:30:00,,,,,,,1556078571.4285684 
 11/27  20:40:00,,,,,,,1556078571.4285684 
 11/27  20:50:00,,,,,,,1556078571.4285684 
 11/27  21:00:00,9336471428.57141,407096026.24711645,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 11/27  21:10:00,,,,,,,1556078571.4285684 
 11/27  21:20:00,,,,,,,1556078571.4285684 
 11/27  21:30:00,,,,,,,1556078571.4285684 
 11/27  21:40:00,,,,,,,1556078571.4285684 
 11/27  21:50:00,,,,,,,1556078571.4285684 
 11/27  22:00:00,9336471428.57141,2990275221.604729,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 11/27  22:10:00,,,,,,,1556078571.4285684 
 11/27  22:20:00,,,,,,,1556078571.4285684 
 11/27  22:30:00,,,,,,,1556078571.4285684 
 11/27  22:40:00,,,,,,,1556078571.4285684 
 11/27  22:50:00,,,,,,,1556078571.4285684 
 11/27  23:00:00,9336471428.57141,3314386733.086262,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 11/27  23:10:00,,,,,,,1556078571.4285684 
 11/27  23:20:00,,,,,,,1556078571.4285684 
 11/27  23:30:00,,,,,,,1556078571.4285684 
 11/27  23:40:00,,,,,,,1556078571.4285684 
 11/27  23:50:00,,,,,,,1556078571.4285684 
 11/27  24:00:00,9336471428.57141,2758908114.342367,0.0,2136471428.5714288,7199999999.999982,112722342052.35712,1556078571.4285684,228840447850.43625 
 11/28  00:10:00,,,,,,,1556078571.4285684 
 11/28  00:20:00,,,,,,,1556078571.4285684 
 11/28  00:30:00,,,,,,,1556078571.4285684 
 11/28  00:40:00,,,,,,,1556078571.4285684 
 11/28  00:50:00,,,,,,,1556078571.4285684 
 11/28  01:00:00,9336471428.57141,3551445558.430808,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 11/28  01:10:00,,,,,,,1556078571.4285684 
 11/28  01:20:00,,,,,,,1556078571.4285684 
 11/28  01:30:00,,,,,,,1556078571.4285684 
 11/28  01:40:00,,,,,,,1556078571.4285684 
 11/28  01:50:00,,,,,,,1556078571.4285684 
 11/28  02:00:00,9336471428.57141,6226882837.209445,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 11/28  02:10:00,,,,,,,1556078571.4285684 
 11/28  02:20:00,,,,,,,1556078571.4285684 
 11/28  02:30:00,,,,,,,1556078571.4285684 
 11/28  02:40:00,,,,,,,1556078571.4285684 
 11/28  02:50:00,,,,,,,1556078571.4285684 
 11/28  03:00:00,9336471428.57141,10846463740.64339,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 11/28  03:10:00,,,,,,,1556078571.4285684 
 11/28  03:20:00,,,,,,,1556078571.4285684 
 11/28  03:30:00,,,,,,,1556078571.4285684 
 11/28  03:40:00,,,,,,,1556078571.4285684 
 11/28  03:50:00,,,,,,,1556078571.4285684 
 11/28  04:00:00,9336471428.57141,15294384758.600712,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 11/28  04:10:00,,,,,,,1556078571.4285684 
 11/28  04:20:00,,,,,,,1556078571.4285684 
 11/28  04:30:00,,,,,,,1556078571.4285684 
 11/28  04:40:00,,,,,,,1556078571.4285684 
 11/28  04:50:00,,,,,,,1556078571.4285684 
 11/28  05:00:00,9336471428.57141,17682305218.54842,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 11/28  05:10:00,,,,,,,1556078571.4285684 
 11/28  05:20:00,,,,,,,1556078571.4285684 
 11/28  05:30:00,,,,,,,1556078571.4285684 
 11/28  05:40:00,,,,,,,1556078571.4285684 
 11/28  05:50:00,,,,,,,1556078571.4285684 
 11/28  06:00:00,9336471428.57141,18967492408.70814,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 11/28  06:10:00,,,,,,,1556078571.4285684 
 11/28  06:20:00,,,,,,,1556078571.4285684 
 11/28  06:30:00,,,,,,,1556078571.4285684 
 11/28  06:40:00,,,,,,,1556078571.4285684 
 11/28  06:50:00,,,,,,,1556078571.4285684 
 11/28  07:00:00,9336471428.57141,21012532758.479588,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 11/28  07:10:00,,,,,,,1556078571.4285684 
 11/28  07:20:00,,,,,,,1556078571.4285684 
 11/28  07:30:00,,,,,,,1556078571.4285684 
 11/28  07:40:00,,,,,,,1556078571.4285684 
 11/28  07:50:00,,,,,,,1556078571.4285684 
 11/28  08:00:00,9336471428.57141,22093731077.13992,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 11/28  08:10:00,,,,,,,1556078571.4285684 
 11/28  08:20:00,,,,,,,1556078571.4285684 
 11/28  08:30:00,,,,,,,1556078571.4285684 
 11/28  08:40:00,,,,,,,1556078571.4285684 
 11/28  08:50:00,,,,,,,1556078571.4285684 
 11/28  09:00:00,9336471428.57141,22856528111.421898,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 11/28  09:10:00,,,,,,,1556078571.4285684 
 11/28  09:20:00,,,,,,,1556078571.4285684 
 11/28  09:30:00,,,,,,,1556078571.4285684 
 11/28  09:40:00,,,,,,,1556078571.4285684 
 11/28  09:50:00,,,,,,,1556078571.4285684 
 11/28  10:00:00,9336471428.57141,20967348388.739307,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 11/28  10:10:00,,,,,,,1556078571.4285684 
 11/28  10:20:00,,,,,,,1556078571.4285684 
 11/28  10:30:00,,,,,,,1556078571.4285684 
 11/28  10:40:00,,,,,,,1556078571.4285684 
 11/28  10:50:00,,,,,,,1556078571.4285684 
 11/28  11:00:00,9336471428.57141,16801057590.380943,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 11/28  11:10:00,,,,,,,1556078571.4285684 
 11/28  11:20:00,,,,,,,1556078571.4285684 
 11/28  11:30:00,,,,,,,1556078571.4285684 
 11/28  11:40:00,,,,,,,1556078571.4285684 
 11/28  11:50:00,,,,,,,1556078571.4285684 
 11/28  12:00:00,9336471428.57141,14219647455.539593,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 11/28  12:10:00,,,,,,,1556078571.4285684 
 11/28  12:20:00,,,,,,,1556078571.4285684 
 11/28  12:30:00,,,,,,,1556078571.4285684 
 11/28  12:40:00,,,,,,,1556078571.4285684 
 11/28  12:50:00,,,,,,,1556078571.4285684 
 11/28  13:00:00,9336471428.57141,11391028191.67442,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 11/28  13:10:00,,,,,,,1556078571.4285684 
 11/28  13:20:00,,,,,,,1556078571.4285684 
 11/28  13:30:00,,,,,,,1556078571.4285684 
 11/28  13:40:00,,,,,,,1556078571.4285684 
 11/28  13:50:00,,,,,,,1556078571.4285684 
 11/28  14:00:00,9336471428.57141,7646907529.573495,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 11/28  14:10:00,,,,,,,1556078571.4285684 
 11/28  14:20:00,,,,,,,1556078571.4285684 
 11/28  14:30:00,,,,,,,1556078571.4285684 
 11/28  14:40:00,,,,,,,1556078571.4285684 
 11/28  14:50:00,,,,,,,1556078571.4285684 
 11/28  15:00:00,9336471428.57141,6836942632.086008,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 11/28  15:10:00,,,,,,,1556078571.4285684 
 11/28  15:20:00,,,,,,,1556078571.4285684 
 11/28  15:30:00,,,,,,,1556078571.4285684 
 11/28  15:40:00,,,,,,,1556078571.4285684 
 11/28  15:50:00,,,,,,,1556078571.4285684 
 11/28  16:00:00,9336471428.57141,7436434724.948386,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 11/28  16:10:00,,,,,,,1556078571.4285684 
 11/28  16:20:00,,,,,,,1556078571.4285684 
 11/28  16:30:00,,,,,,,1556078571.4285684 
 11/28  16:40:00,,,,,,,1556078571.4285684 
 11/28  16:50:00,,,,,,,1556078571.4285684 
 11/28  17:00:00,9336471428.57141,9880745406.59041,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 11/28  17:10:00,,,,,,,1556078571.4285684 
 11/28  17:20:00,,,,,,,1556078571.4285684 
 11/28  17:30:00,,,,,,,1556078571.4285684 
 11/28  17:40:00,,,,,,,1556078571.4285684 
 11/28  17:50:00,,,,,,,1556078571.4285684 
 11/28  18:00:00,9336471428.57141,14720828814.14827,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 11/28  18:10:00,,,,,,,1556078571.4285684 
 11/28  18:20:00,,,,,,,1556078571.4285684 
 11/28  18:30:00,,,,,,,1556078571.4285684 
 11/28  18:40:00,,,,,,,1556078571.4285684 
 11/28  18:50:00,,,,,,,1556078571.4285684 
 11/28  19:00:00,9336471428.57141,18499930334.489037,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 11/28  19:10:00,,,,,,,1556078571.4285684 
 11/28  19:20:00,,,,,,,1556078571.4285684 
 11/28  19:30:00,,,,,,,1556078571.4285684 
 11/28  19:40:00,,,,,,,1556078571.4285684 
 11/28  19:50:00,,,,,,,1556078571.4285684 
 11/28  20:00:00,9336471428.57141,21148082239.71063,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 11/28  20:10:00,,,,,,,1556078571.4285684 
 11/28  20:20:00,,,,,,,1556078571.4285684 
 11/28  20:30:00,,,,,,,1556078571.4285684 
 11/28  20:40:00,,,,,,,1556078571.4285684 
 11/28  20:50:00,,,,,,,1556078571.4285684 
 11/28  21:00:00,9336471428.57141,23969600639.763756,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 11/28  21:10:00,,,,,,,1556078571.4285684 
 11/28  21:20:00,,,,,,,1556078571.4285684 
 11/28  21:30:00,,,,,,,1556078571.4285684 
 11/28  21:40:00,,,,,,,1556078571.4285684 
 11/28  21:50:00,,,,,,,1556078571.4285684 
 11/28  22:00:00,9336471428.57141,26742581731.10035,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 11/28  22:10:00,,,,,,,1556078571.4285684 
 11/28  22:20:00,,,,,,,1556078571.4285684 
 11/28  22:30:00,,,,,,,1556078571.4285684 
 11/28  22:40:00,,,,,,,1556078571.4285684 
 11/28  22:50:00,,,,,,,1556078571.4285684 
 11/28  23:00:00,9336471428.57141,28564915776.02813,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 11/28  23:10:00,,,,,,,1556078571.4285684 
 11/28  23:20:00,,,,,,,1556078571.4285684 
 11/28  23:30:00,,,,,,,1556078571.4285684 
 11/28  23:40:00,,,,,,,1556078571.4285684 
 11/28  23:50:00,,,,,,,1556078571.4285684 
