 07/18  19:40:00,,,,,,,1939091260.074525 
 07/18  19:50:00,,,,,,,1924093958.6030903 
 07/18  20:00:00,11642800540.04906,0.0,2306329111.477651,2136471428.5714288,7199999999.999982,,1907884198.2164114 
 07/18  20:10:00,,,,,,,1910118557.9463613 
 07/18  20:20:00,,,,,,,1911192325.743754 
 07/18  20:30:00,,,,,,,1911036182.74188 
 07/18  20:40:00,,,,,,,1910040220.0857 
 07/18  20:50:00,,,,,,,1908482858.674586 
 07/18  21:00:00,11457449290.808464,0.0,2120977862.237053,2136471428.5714288,7199999999.999982,,1906579145.6161819 
 07/18  21:10:00,,,,,,,1904254683.2591105 
 07/18  21:20:00,,,,,,,1902281241.5596058 
 07/18  21:30:00,,,,,,,1900744320.580339 
 07/18  21:40:00,,,,,,,1899524407.8800094 
 07/18  21:50:00,,,,,,,1898487994.8025753 
 07/18  22:00:00,11402911924.625122,0.0,2066440496.053712,2136471428.5714288,7199999999.999982,,1897619276.5434818 
 07/18  22:10:00,,,,,,,1897148433.7607543 
 07/18  22:20:00,,,,,,,1897003633.0368397 
 07/18  22:30:00,,,,,,,1897036890.0001497 
 07/18  22:40:00,,,,,,,1897154815.1166482 
 07/18  22:50:00,,,,,,,1897304392.296322 
 07/18  23:00:00,11383107131.76699,0.0,2046635703.1955807,2136471428.5714288,7199999999.999982,,1897458967.5562768 
 07/18  23:10:00,,,,,,,1875081290.9063072 
 07/18  23:20:00,,,,,,,1853425808.371582 
 07/18  23:30:00,,,,,,,1832461141.091516 
 07/18  23:40:00,,,,,,,1811731855.3982906 
 07/18  23:50:00,,,,,,,1790895924.4534614 
 07/18  24:00:00,10933330286.31308,0.0,1596858857.7416687,2136471428.5714288,7199999999.999982,0.0,1769734266.0919218,324966984584.4022 
 07/19  00:10:00,,,,,,,1772097565.5624597 
 07/19  00:20:00,,,,,,,1773549696.3378134 
 07/19  00:30:00,,,,,,,1773850747.4615417 
 07/19  00:40:00,,,,,,,1773309174.896093 
 07/19  00:50:00,,,,,,,1772217074.7178705 
 07/19  01:00:00,10635751919.631638,0.0,1299280491.0602279,2136471428.5714288,7199999999.999982,,1770727660.65586 
 07/19  01:10:00,,,,,,,1768457851.3942442 
 07/19  01:20:00,,,,,,,1766206069.56715 
 07/19  01:30:00,,,,,,,1764209180.5543127 
 07/19  01:40:00,,,,,,,1762412898.074531 
 07/19  01:50:00,,,,,,,1760741674.3880525 
 07/19  02:00:00,10581185535.244257,0.0,1244714106.6728468,2136471428.5714288,7199999999.999982,,1759157861.2659664 
 07/19  02:10:00,,,,,,,1738762890.2973714 
 07/19  02:20:00,,,,,,,1718516545.3203924 
 07/19  02:30:00,,,,,,,1698325050.2261763 
 07/19  02:40:00,,,,,,,1678186187.1110556 
 07/19  02:50:00,,,,,,,1658114714.4072785 
 07/19  03:00:00,10130024826.992895,0.0,793553398.4214853,2136471428.5714288,7199999999.999982,,1638119439.6306212 
 07/19  03:10:00,,,,,,,1637477091.4807746 
 07/19  03:20:00,,,,,,,1637049281.0592327 
 07/19  03:30:00,,,,,,,1636767898.9817147 
 07/19  03:40:00,,,,,,,1636569975.185397 
 07/19  03:50:00,,,,,,,1636427827.180629 
 07/19  04:00:00,9820620750.247162,0.0,484149321.6757512,2136471428.5714288,7199999999.999982,,1636328676.3594134 
 07/19  04:10:00,,,,,,,1613391372.2811813 
 07/19  04:20:00,,,,,,,1556078571.4285684 
 07/19  04:30:00,,,,,,,1556078571.4285684 
 07/19  04:40:00,,,,,,,1556078571.4285684 
 07/19  04:50:00,,,,,,,1556078571.4285684 
 07/19  05:00:00,9393784229.424023,0.0,57312800.85261294,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 07/19  05:10:00,,,,,,,1556078571.4285684 
 07/19  05:20:00,,,,,,,1556078571.4285684 
 07/19  05:30:00,,,,,,,1556078571.4285684 
 07/19  05:40:00,,,,,,,1556078571.4285684 
 07/19  05:50:00,,,,,,,1556078571.4285684 
 07/19  06:00:00,9336471428.57141,0.0,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 07/19  06:10:00,,,,,,,1556078571.4285684 
 07/19  06:20:00,,,,,,,1556078571.4285684 
 07/19  06:30:00,,,,,,,1556078571.4285684 
 07/19  06:40:00,,,,,,,1556078571.4285684 
 07/19  06:50:00,,,,,,,1556078571.4285684 
 07/19  07:00:00,9336471428.57141,0.0,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 07/19  07:10:00,,,,,,,1556078571.4285684 
 07/19  07:20:00,,,,,,,1556078571.4285684 
 07/19  07:30:00,,,,,,,1556078571.4285684 
 07/19  07:40:00,,,,,,,1556078571.4285684 
 07/19  07:50:00,,,,,,,1650128336.3259456 
 07/19  08:00:00,9536467362.51217,0.0,199995933.94076085,2136471428.5714288,7199999999.999982,,1662024740.471952 
 07/19  08:10:00,,,,,,,1693276160.6202483 
 07/19  08:20:00,,,,,,,1718522858.0666542 
 07/19  08:30:00,,,,,,,1743088498.229091 
 07/19  08:40:00,,,,,,,1766802112.2894542 
 07/19  08:50:00,,,,,,,1789988497.5311491 
 07/19  09:00:00,10524534260.271803,0.0,1188062831.7003927,2136471428.5714288,7199999999.999982,,1812856133.5352058 
 07/19  09:10:00,,,,,,,1859651752.3368695 
 07/19  09:20:00,,,,,,,1905325926.3493233 
 07/19  09:30:00,,,,,,,1948988862.8493 
 07/19  09:40:00,,,,,,,1991235713.3492281 
 07/19  09:50:00,,,,,,,2032407286.6111362 
 07/19  10:00:00,11809993994.2723,0.0,2473522565.700893,2136471428.5714288,7199999999.999982,,2072384452.776446 
 07/19  10:10:00,,,,,,,2134055416.3533137 
 07/19  10:20:00,,,,,,,2195361517.4858236 
 07/19  10:30:00,,,,,,,2256702774.604164 
 07/19  10:40:00,,,,,,,2319286659.8282003 
 07/19  10:50:00,,,,,,,2382707939.1668997 
 07/19  11:00:00,13734320502.813393,0.0,4397849074.241983,2136471428.5714288,7199999999.999982,,2446206195.3749914 
 07/19  11:10:00,,,,,,,2508982235.07992 
 07/19  11:20:00,,,,,,,2566788531.8832836 
 07/19  11:30:00,,,,,,,2619194784.7294126 
 07/19  11:40:00,,,,,,,2666526804.079293 
 07/19  11:50:00,,,,,,,2710169854.9258423 
 07/19  12:00:00,15822776457.446823,0.0,6486305028.875414,2136471428.5714288,7199999999.999982,,2751114246.749074 
 07/19  12:10:00,,,,,,,2807197227.9103236 
 07/19  12:20:00,,,,,,,2862340170.436958 
 07/19  12:30:00,,,,,,,2916478313.1604414 
 07/19  12:40:00,,,,,,,2968380143.970785 
 07/19  12:50:00,,,,,,,3018530226.558979 
 07/19  13:00:00,17640248306.43061,0.0,8303776877.859201,2136471428.5714288,7199999999.999982,,3067322224.393124 
 07/19  13:10:00,,,,,,,3061567719.907752 
 07/19  13:20:00,,,,,,,3059725328.1470795 
 07/19  13:30:00,,,,,,,3061401522.925423 
 07/19  13:40:00,,,,,,,3065148206.3927007 
 07/19  13:50:00,,,,,,,3069823434.799138 
 07/19  14:00:00,18392523634.889416,0.0,9056052206.318005,2136471428.5714288,7199999999.999982,,3074857422.7173223 
 07/19  14:10:00,,,,,,,3101753765.069975 
 07/19  14:20:00,,,,,,,3132821858.7335176 
 07/19  14:30:00,,,,,,,3167803490.1632147 
 07/19  14:40:00,,,,,,,3205253345.8703833 
 07/19  14:50:00,,,,,,,3243948592.2484922 
 07/19  15:00:00,19134846427.4779,0.0,9798374998.90649,2136471428.5714288,7199999999.999982,,3283265375.39232 
 07/19  15:10:00,,,,,,,3317712554.4567027 
 07/19  15:20:00,,,,,,,3343539600.482234 
 07/19  15:30:00,,,,,,,3361806179.296916 
 07/19  15:40:00,,,,,,,3374722321.146543 
 07/19  15:50:00,,,,,,,3385174778.7557187 
 07/19  16:00:00,20177406562.266716,0.0,10840935133.695309,2136471428.5714288,7199999999.999982,,3394451128.128603 
 07/19  16:10:00,,,,,,,3370425865.560423 
 07/19  16:20:00,,,,,,,3354247469.351697 
 07/19  16:30:00,,,,,,,3345013794.586441 
 07/19  16:40:00,,,,,,,3339631648.419244 
 07/19  16:50:00,,,,,,,3335985080.289325 
 07/19  17:00:00,20078433682.68017,0.0,10741962254.10876,2136471428.5714288,7199999999.999982,,3333129824.4730396 
 07/19  17:10:00,,,,,,,3331475147.78594 
 07/19  17:20:00,,,,,,,3327012472.4194393 
 07/19  17:30:00,,,,,,,3319807658.1403923 
 07/19  17:40:00,,,,,,,3310776795.3181 
 07/19  17:50:00,,,,,,,3300885953.4485006 
 07/19  18:00:00,19880521244.314243,0.0,10544049815.742832,2136471428.5714288,7199999999.999982,,3290563217.2018704 
 07/19  18:10:00,,,,,,,3231984649.2240624 
 07/19  18:20:00,,,,,,,3178868195.8263683 
 07/19  18:30:00,,,,,,,3130413017.3427353 
 07/19  18:40:00,,,,,,,3084247728.124894 
 07/19  18:50:00,,,,,,,3038944099.1623697 
 07/19  19:00:00,18658417642.90414,0.0,9321946214.332731,2136471428.5714288,7199999999.999982,,2993959953.223713 
 07/19  19:10:00,,,,,,,2918911182.0853243 
 07/19  19:20:00,,,,,,,2850958571.066902 
 07/19  19:30:00,,,,,,,2786955323.0039206 
 07/19  19:40:00,,,,,,,2724820043.29677 
 07/19  19:50:00,,,,,,,2661606079.696849 
 07/19  20:00:00,16540480066.69123,0.0,7204008638.1198225,2136471428.5714288,7199999999.999982,,2597228867.5414667 
 07/19  20:10:00,,,,,,,2566899012.523066 
 07/19  20:20:00,,,,,,,2532642115.3776293 
 07/19  20:30:00,,,,,,,2494411286.106145 
 07/19  20:40:00,,,,,,,2453817333.893886 
 07/19  20:50:00,,,,,,,2411558873.795245 
 07/19  21:00:00,14827349187.592386,0.0,5490877759.020975,2136471428.5714288,7199999999.999982,,2368020565.896414 
 07/19  21:10:00,,,,,,,2373724735.746802 
 07/19  21:20:00,,,,,,,2377817231.9767065 
 07/19  21:30:00,,,,,,,2380188714.7546024 
 07/19  21:40:00,,,,,,,2381437164.993721 
 07/19  21:50:00,,,,,,,2382010921.746498 
 07/19  22:00:00,14277303698.219814,0.0,4940832269.648404,2136471428.5714288,7199999999.999982,,2382124929.0014844 
 07/19  22:10:00,,,,,,,2308018718.079647 
 07/19  22:20:00,,,,,,,2235345103.878072 
 07/19  22:30:00,,,,,,,2163650763.9963694 
 07/19  22:40:00,,,,,,,2091700383.6528096 
 07/19  22:50:00,,,,,,,2018788231.5805206 
 07/19  23:00:00,12762323195.242645,0.0,3425851766.671235,2136471428.5714288,7199999999.999982,,1944819994.055227 
 07/19  23:10:00,,,,,,,1930207674.8113923 
 07/19  23:20:00,,,,,,,1915452283.7148135 
 07/19  23:30:00,,,,,,,1900264431.2601423 
 07/19  23:40:00,,,,,,,1884703423.7616332 
 07/19  23:50:00,,,,,,,1868845853.5441837 
 07/19  24:00:00,11352215567.29423,0.0,2015744138.7228189,2136471428.5714288,7199999999.999982,0.0,1852741900.2020643,334384471912.00287 
 07/20  00:10:00,,,,,,,1853957812.021427 
 07/20  00:20:00,,,,,,,1854920706.602629 
 07/20  00:30:00,,,,,,,1855577034.5836515 
 07/20  00:40:00,,,,,,,1856020456.8977633 
 07/20  00:50:00,,,,,,,1856320153.865418 
 07/20  01:00:00,11133332259.713205,0.0,1796860831.1417956,2136471428.5714288,7199999999.999982,,1856536095.7423172 
 07/20  01:10:00,,,,,,,1857052119.4939113 
 07/20  01:20:00,,,,,,,1858221596.6914473 
 07/20  01:30:00,,,,,,,1859787429.6460524 
 07/20  01:40:00,,,,,,,1861406574.1502786 
 07/20  01:50:00,,,,,,,1862938926.8993387 
 07/20  02:00:00,11163737014.52584,0.0,1827265585.9544322,2136471428.5714288,7199999999.999982,,1864330367.6448143 
 07/20  02:10:00,,,,,,,1825457003.0877428 
 07/20  02:20:00,,,,,,,1785917017.4508824 
 07/20  02:30:00,,,,,,,1745935816.7277353 
 07/20  02:40:00,,,,,,,1705239151.4301848 
 07/20  02:50:00,,,,,,,1663659922.6854792 
 07/20  03:00:00,10347741801.676937,0.0,1011270373.1055282,2136471428.5714288,7199999999.999982,,1621532890.2949135 
 07/20  03:10:00,,,,,,,1556078571.4285684 
 07/20  03:20:00,,,,,,,1556078571.4285684 
 07/20  03:30:00,,,,,,,1556078571.4285684 
 07/20  03:40:00,,,,,,,1556078571.4285684 
 07/20  03:50:00,,,,,,,1556078571.4285684 
 07/20  04:00:00,9336471428.57141,0.0,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 07/20  04:10:00,,,,,,,1556078571.4285684 
 07/20  04:20:00,,,,,,,1556078571.4285684 
 07/20  04:30:00,,,,,,,1556078571.4285684 
 07/20  04:40:00,,,,,,,1556078571.4285684 
 07/20  04:50:00,,,,,,,1556078571.4285684 
 07/20  05:00:00,9336471428.57141,0.0,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 07/20  05:10:00,,,,,,,1556078571.4285684 
 07/20  05:20:00,,,,,,,1556078571.4285684 
 07/20  05:30:00,,,,,,,1556078571.4285684 
 07/20  05:40:00,,,,,,,1556078571.4285684 
 07/20  05:50:00,,,,,,,1556078571.4285684 
 07/20  06:00:00,9336471428.57141,0.0,0.0,2136471428.5714288,7199999999.999982,,1556078571.4285684 
 07/20  06:10:00,,,,,,,1556078571.4285684 
 07/20  06:20:00,,,,,,,1556078571.4285684 
 07/20  06:30:00,,,,,,,1556078571.4285684 
 07/20  06:40:00,,,,,,,1556078571.4285684 
 07/20  06:50:00,,,,,,,1661577224.3157406 
 07/20  07:00:00,9557251471.357817,0.0,220780042.78640717,2136471428.5714288,7199999999.999982,,1671359961.3278034 
 07/20  07:10:00,,,,,,,1769375951.5494425 
 07/20  07:20:00,,,,,,,1858189316.3302112 
 07/20  07:30:00,,,,,,,1941455557.8259892 
 07/20  07:40:00,,,,,,,2022922642.22233 
 07/20  07:50:00,,,,,,,2099617549.267499 
 07/20  08:00:00,11863954464.355614,0.0,2527483035.784202,2136471428.5714288,7199999999.999982,,2172393447.1601405 
 07/20  08:10:00,,,,,,,2242999077.0356903 
 07/20  08:20:00,,,,,,,2309885485.1304502 
 07/20  08:30:00,,,,,,,2372826556.0231853 
 07/20  08:40:00,,,,,,,2431679925.614144 
 07/20  08:50:00,,,,,,,2486602073.7315006 
 07/20  09:00:00,14382280202.035444,0.0,5045808773.464035,2136471428.5714288,7199999999.999982,,2538287084.5004745 
 07/20  09:10:00,,,,,,,2571920999.5203357 
 07/20  09:20:00,,,,,,,2609420281.6988554 
 07/20  09:30:00,,,,,,,2651461041.0550327 
 07/20  09:40:00,,,,,,,2695038333.4220066 
 07/20  09:50:00,,,,,,,2739118359.5430837 
 07/20  10:00:00,16050108518.032051,0.0,6713637089.46064,2136471428.5714288,7199999999.999982,,2783149502.792737 
 07/20  10:10:00,,,,,,,2809087449.463031 
 07/20  10:20:00,,,,,,,2834478410.899528 
 07/20  10:30:00,,,,,,,2859344470.4728203 
 07/20  10:40:00,,,,,,,2883148615.9799385 
 07/20  10:50:00,,,,,,,2906287179.747364 
 07/20  11:00:00,17221414556.83902,0.0,7884943128.2676115,2136471428.5714288,7199999999.999982,,2929068430.2763395 
 07/20  11:10:00,,,,,,,2953066298.5349636 
 07/20  11:20:00,,,,,,,2977563970.3790436 
 07/20  11:30:00,,,,,,,3002030802.2514 
 07/20  11:40:00,,,,,,,3027373314.42045 
 07/20  11:50:00,,,,,,,3052943673.388944 
 07/20  12:00:00,18091194150.081963,0.0,8754722721.510553,2136471428.5714288,7199999999.999982,,3078216091.1071625 
 07/20  12:10:00,,,,,,,3088787669.574555 
 07/20  12:20:00,,,,,,,3101682472.2664514 
 07/20  12:30:00,,,,,,,3116798664.3441515 
 07/20  12:40:00,,,,,,,3132640599.841531 
 07/20  12:50:00,,,,,,,3149103472.3296165 
 07/20  13:00:00,18755232602.24379,0.0,9418761173.67238,2136471428.5714288,7199999999.999982,,3166219723.8874855 
 07/20  13:10:00,,,,,,,3180644666.527192 
 07/20  13:20:00,,,,,,,3193638371.0714254 
 07/20  13:30:00,,,,,,,3205170093.7001467 
 07/20  13:40:00,,,,,,,3215786132.7987413 
 07/20  13:50:00,,,,,,,3225775103.550502 
 07/20  14:00:00,19256341463.376217,0.0,9919870034.804808,2136471428.5714288,7199999999.999982,,3235327095.72821 
 07/20  14:10:00,,,,,,,3279961184.965759 
 07/20  14:20:00,,,,,,,3324320389.347822 
 07/20  14:30:00,,,,,,,3367717582.722607 
 07/20  14:40:00,,,,,,,3410687200.065251 
 07/20  14:50:00,,,,,,,3453266416.5911655 
 07/20  15:00:00,20331330127.08868,0.0,10994858698.517271,2136471428.5714288,7199999999.999982,,3495377353.396077 
 07/20  15:10:00,,,,,,,3487254969.202136 
 07/20  15:20:00,,,,,,,3480787247.9262114 
 07/20  15:30:00,,,,,,,3476567330.718937 
 07/20  15:40:00,,,,,,,3471804358.7509785 
 07/20  15:50:00,,,,,,,3466914786.258616 
 07/20  16:00:00,20845540583.153503,0.0,11509069154.58209,2136471428.5714288,7199999999.999982,,3462211890.2966223 
 07/20  16:10:00,,,,,,,3458259964.2786045 
 07/20  16:20:00,,,,,,,3454973490.6572113 
 07/20  16:30:00,,,,,,,3451952518.692168 
 07/20  16:40:00,,,,,,,3449970015.5182385 
 07/20  16:50:00,,,,,,,3448532789.4880776 
 07/20  17:00:00,20710887018.742737,0.0,11374415590.171328,2136471428.5714288,7199999999.999982,,3447198240.1084366 
 07/20  17:10:00,,,,,,,3429192027.6262145 
 07/20  17:20:00,,,,,,,3408904267.7529774 
 07/20  17:30:00,,,,,,,3386748731.803348 
 07/20  17:40:00,,,,,,,3363137589.190794 
 07/20  17:50:00,,,,,,,3338897457.675001 
 07/20  18:00:00,20241372636.805347,0.0,10904901208.233934,2136471428.5714288,7199999999.999982,,3314492562.7570105 
 07/20  18:10:00,,,,,,,3292888739.1454725 
 07/20  18:20:00,,,,,,,3274701133.3984156 
 07/20  18:30:00,,,,,,,3259625491.6405106 
 07/20  18:40:00,,,,,,,3246081232.1603775 
 07/20  18:50:00,,,,,,,3233277451.7671766 
 07/20  19:00:00,19527522747.64139,0.0,10191051319.069979,2136471428.5714288,7199999999.999982,,3220948699.5294366 
 07/20  19:10:00,,,,,,,3160046638.8848963 
 07/20  19:20:00,,,,,,,3102449975.479535 
 07/20  19:30:00,,,,,,,3047469057.6320233 
 07/20  19:40:00,,,,,,,2993655224.9545527 
 07/20  19:50:00,,,,,,,2938786513.5653 
 07/20  20:00:00,18126261173.959175,0.0,8789789745.387768,2136471428.5714288,7199999999.999982,,2883853763.4428687 
 07/20  20:10:00,,,,,,,2861614658.761706 
 07/20  20:20:00,,,,,,,2839804601.745367 
 07/20  20:30:00,,,,,,,2818312764.18849 
 07/20  20:40:00,,,,,,,2796855303.8273582 
 07/20  20:50:00,,,,,,,2775269496.6098747 
 07/20  21:00:00,16844906073.088776,0.0,7508434644.517366,2136471428.5714288,7199999999.999982,,2753049247.955981 
 07/20  21:10:00,,,,,,,2748620629.08741 
 07/20  21:20:00,,,,,,,2741967636.845527 
 07/20  21:30:00,,,,,,,2733012251.7515883 
 07/20  21:40:00,,,,,,,2722650775.5159965 
 07/20  21:50:00,,,,,,,2711501504.2303762 
 07/20  22:00:00,16357643884.669449,0.0,7021172456.098034,2136471428.5714288,7199999999.999982,,2699891087.2385473 
 07/20  22:10:00,,,,,,,2651945379.2369533 
 07/20  22:20:00,,,,,,,2603006687.072963 
 07/20  22:30:00,,,,,,,2553385789.163599 
 07/20  22:40:00,,,,,,,2503370027.7468433 
 07/20  22:50:00,,,,,,,2453148270.0699215 
 07/20  23:00:00,15167677915.716278,0.0,5831206487.144867,2136471428.5714288,7199999999.999982,,2402821762.4259973 
 07/20  23:10:00,,,,,,,2352376015.644912 
 07/20  23:20:00,,,,,,,2303323000.767301 
 07/20  23:30:00,,,,,,,2255347812.800647 
 07/20  23:40:00,,,,,,,2207742584.9829845 
 07/20  23:50:00,,,,,,,2160028222.612008 
 07/20  24:00:00,13390764115.5819,0.0,4054292687.0104923,2136471428.5714288,7199999999.999982,0.0,2111946478.7740502,367375909066.39905 
 07/21  00:10:00,,,,,,,2114837321.7803807 
 07/21  00:20:00,,,,,,,2117998252.1660678 
 07/21  00:30:00,,,,,,,2121160242.6056333 
 07/21  00:40:00,,,,,,,2124315630.9596267 
 07/21  00:50:00,,,,,,,2127473726.028986 
 07/21  01:00:00,12736429505.64584,0.0,3399958077.0744286,2136471428.5714288,7199999999.999982,,2130644332.1051443 
 07/21  01:10:00,,,,,,,2118074549.7714906 
 07/21  01:20:00,,,,,,,2105059025.0573187 
 07/21  01:30:00,,,,,,,2091744723.0087357 
 07/21  01:40:00,,,,,,,2078184597.5089178 
 07/21  01:50:00,,,,,,,2064416449.2673368 
 07/21  02:00:00,12507947398.516306,0.0,3171475969.9448953,2136471428.5714288,7199999999.999982,,2050468053.9025059 
 07/21  02:10:00,,,,,,,2016962930.1617997 
 07/21  02:20:00,,,,,,,1982647250.5328786 
 07/21  02:30:00,,,,,,,1947677899.5817356 
 07/21  02:40:00,,,,,,,1912246403.023022 
 07/21  02:50:00,,,,,,,1876493721.2760196 
 07/21  03:00:00,11576525366.249758,0.0,2240053937.6783485,2136471428.5714288,7199999999.999982,,1840497161.6743035 
 07/21  03:10:00,,,,,,,1840277970.3190982 
 07/21  03:20:00,,,,,,,1840240572.4208956 
 07/21  03:30:00,,,,,,,1840207977.556342 
 07/21  03:40:00,,,,,,,1840180631.0506 
 07/21  03:50:00,,,,,,,1840173707.1598244 
 07/21  04:00:00,11041239601.701506,0.0,1704768173.1300955,2136471428.5714288,7199999999.999982,,1840158743.1947455 
 07/21  04:10:00,,,,,,,1839681216.5948796 
 07/21  04:20:00,,,,,,,1839123036.8099656 
 07/21  04:30:00,,,,,,,1838576977.2177265 
 07/21  04:40:00,,,,,,,1838005168.3972557 
 07/21  04:50:00,,,,,,,1837409548.296128 
 07/21  05:00:00,11029936402.072319,0.0,1693464973.5009084,2136471428.5714288,7199999999.999982,,1837140454.7563632 
 07/21  05:10:00,,,,,,,1838331402.5900106 
 07/21  05:20:00,,,,,,,1840225990.0320873 
 07/21  05:30:00,,,,,,,1842092582.6145115 
 07/21  05:40:00,,,,,,,1843648817.0541291 
 07/21  05:50:00,,,,,,,1846507594.786324 
 07/21  06:00:00,11061680833.599892,0.0,1725209405.0284805,2136471428.5714288,7199999999.999982,,1850874446.5228286 
 07/21  06:10:00,,,,,,,1871861259.4851472 
 07/21  06:20:00,,,,,,,1892271021.319117 
 07/21  06:30:00,,,,,,,1912146316.819866 
 07/21  06:40:00,,,,,,,1932510384.0373824 
 07/21  06:50:00,,,,,,,1953360826.852621 
 07/21  07:00:00,11537370710.64428,0.0,2200899282.07287,2136471428.5714288,7199999999.999982,,1975220902.1301465 
 07/21  07:10:00,,,,,,,2056430747.078047 
 07/21  07:20:00,,,,,,,2136505197.5325613 
 07/21  07:30:00,,,,,,,2214735275.2230597 
 07/21  07:40:00,,,,,,,2290101764.7748528 
 07/21  07:50:00,,,,,,,2364717380.490122 
 07/21  08:00:00,13500027788.283916,0.0,4163556359.7125053,2136471428.5714288,7199999999.999982,,2437537423.185273 
 07/21  08:10:00,,,,,,,2541861729.6970835 
 07/21  08:20:00,,,,,,,2644904878.964449 
 07/21  08:30:00,,,,,,,2746250595.094391 
 07/21  08:40:00,,,,,,,2845489315.785611 
 07/21  08:50:00,,,,,,,2943130208.5700874 
 07/21  09:00:00,16760607420.992626,0.0,7424135992.421217,2136471428.5714288,7199999999.999982,,3038970692.8810053 
 07/21  09:10:00,,,,,,,3062899928.133445 
 07/21  09:20:00,,,,,,,3088737370.31697 
 07/21  09:30:00,,,,,,,3116789786.904837 
 07/21  09:40:00,,,,,,,3145349429.0171013 
 07/21  09:50:00,,,,,,,3173814300.3775005 
 07/21  10:00:00,18789696493.746304,0.0,9453225065.174894,2136471428.5714288,7199999999.999982,,3202105678.996451 
 07/21  10:10:00,,,,,,,3231271765.690138 
 07/21  10:20:00,,,,,,,3260308653.9850183 
 07/21  10:30:00,,,,,,,3288826473.846369 
 07/21  10:40:00,,,,,,,3317701559.124087 
 07/21  10:50:00,,,,,,,3346716437.9140124 
 07/21  11:00:00,19820384267.257107,0.0,10483912838.685696,2136471428.5714288,7199999999.999982,,3375559376.6974816 
 07/21  11:10:00,,,,,,,3401601664.5409822 
 07/21  11:20:00,,,,,,,3421959131.585101 
 07/21  11:30:00,,,,,,,3437442753.0541487 
 07/21  11:40:00,,,,,,,3449228349.089528 
 07/21  11:50:00,,,,,,,3458964463.8083572 
 07/21  12:00:00,20636652271.23147,0.0,11300180842.66006,2136471428.5714288,7199999999.999982,,3467455909.1533527 
 07/21  12:10:00,,,,,,,3461253303.7144375 
 07/21  12:20:00,,,,,,,3463048965.527858 
 07/21  12:30:00,,,,,,,3472120155.664387 
 07/21  12:40:00,,,,,,,3486195113.1399803 
 07/21  12:50:00,,,,,,,3502576768.2587833 
 07/21  13:00:00,20905206242.53869,0.0,11568734813.967278,2136471428.5714288,7199999999.999982,,3520011936.233241 
 07/21  13:10:00,,,,,,,3520690341.930237 
 07/21  13:20:00,,,,,,,3518336436.681591 
 07/21  13:30:00,,,,,,,3513034718.1931334 
 07/21  13:40:00,,,,,,,3505634690.0649467 
 07/21  13:50:00,,,,,,,3497256763.325753 
 07/21  14:00:00,21043490152.370262,0.0,11707018723.798847,2136471428.5714288,7199999999.999982,,3488537202.1745977 
 07/21  14:10:00,,,,,,,3493294377.3618355 
 07/21  14:20:00,,,,,,,3500881723.0236754 
 07/21  14:30:00,,,,,,,3511197403.330847 
 07/21  14:40:00,,,,,,,3522300745.299691 
 07/21  14:50:00,,,,,,,3533812508.4263988 
 07/21  15:00:00,21107073428.919655,0.0,11770602000.348244,2136471428.5714288,7199999999.999982,,3545586671.477206 
 07/21  15:10:00,,,,,,,3543685627.545215 
 07/21  15:20:00,,,,,,,3538423282.2477503 
 07/21  15:30:00,,,,,,,3530048934.717039 
 07/21  15:40:00,,,,,,,3520625865.9848375 
 07/21  15:50:00,,,,,,,3510723321.6478834 
 07/21  16:00:00,21144036689.901237,0.0,11807565261.329824,2136471428.5714288,7199999999.999982,,3500529657.7585106 
 07/21  16:10:00,,,,,,,3506499735.199913 
 07/21  16:20:00,,,,,,,3515832360.6079473 
 07/21  16:30:00,,,,,,,3528303689.180276 
 07/21  16:40:00,,,,,,,3541614269.958896 
 07/21  16:50:00,,,,,,,3555350826.394068 
 07/21  17:00:00,21217077536.344986,0.0,11880606107.773575,2136471428.5714288,7199999999.999982,,3569476655.003885 
 07/21  17:10:00,,,,,,,3550924434.5212865 
 07/21  17:20:00,,,,,,,3531588896.920183 
 07/21  17:30:00,,,,,,,3511986646.361185 
 07/21  17:40:00,,,,,,,3492229928.6432147 
 07/21  17:50:00,,,,,,,3472492447.076033 
 07/21  18:00:00,21012094993.402386,0.0,11675623564.830973,2136471428.5714288,7199999999.999982,,3452872639.8804817 
 07/21  18:10:00,,,,,,,3406103510.514851 
 07/21  18:20:00,,,,,,,3363141933.9780602 
 07/21  18:30:00,,,,,,,3323354201.1559687 
 07/21  18:40:00,,,,,,,3284987384.6513968 
 07/21  18:50:00,,,,,,,3247064806.4292727 
 07/21  19:00:00,19833861342.941578,0.0,10497389914.370167,2136471428.5714288,7199999999.999982,,3209209506.2120285 
 07/21  19:10:00,,,,,,,3152070696.631744 
 07/21  19:20:00,,,,,,,3094169598.485777 
 07/21  19:30:00,,,,,,,3035652020.5634394 
 07/21  19:40:00,,,,,,,2976789944.4159594 
 07/21  19:50:00,,,,,,,2916412999.926637 
 07/21  20:00:00,18031362439.84855,0.0,8694891011.27714,2136471428.5714288,7199999999.999982,,2856267179.824993 
 07/21  20:10:00,,,,,,,2845559661.4180584 
